schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,1.6500000000000001,330,-0.0024491655083320168,0,0.0034016181048556332,-0.00036776720500302396,0,-7.0868326116358137e-06,-0.0028185802888474167,-0.0028185802888474167,0.0062637400511171238,0.0062637400511171238,0,0,-9.8066499999999994
1,1.655,331,-0.0024510031837494234,0,0.0034015840762321148,-0.00036733023095773939,0,-6.5012944952536169e-06,-0.0028166899167036295,-0.0028166899167036295,0.0062655395668361168,0.0062655395668361168,0,0,-9.8066499999999994
1,1.6600000000000001,332,-0.0024528390807195531,0,0.0034015533163813433,-0.00036705525212657648,0,-5.7810863775236278e-06,-0.0028148063850285949,-0.0028148063850285949,0.006267340969709591,0.006267340969709591,0,0,-9.8066499999999994
1,1.665,333,-0.0024546740000837525,0,0.003401526472115779,-0.00036693851280264489,0,-4.9368370984857416e-06,-0.0028129298946347426,-0.0028129298946347426,0.0062691457859143868,0.0062691457859143868,0,0,-9.8066499999999994
1,1.6699999999999999,334,-0.0024565087224105329,0,0.0034015041369460644,-0.0003669756662810231,0,-3.9792288509869884e-06,-0.0028110605840641423,-0.0028110605840641423,0.0062709554615818491,0.0062709554615818491,0,0,-9.8066499999999994
1,1.675,335,-0.0024583440051426111,0,0.0034014868509571554,-0.00036716181588854706,0,-2.9189405368955512e-06,-0.0028091985322496399,-0.0028091985322496399,0.0062727713598059653,0.0062727713598059653,0,0,-9.8066499999999994
1,1.6799999999999999,336,-0.0024601805799521538,0,0.0034014751009598557,-0.00036749155719501572,0,-1.766594267853016e-06,-0.0028073437613942787,-0.0028073437613942787,0.0062745947581685354,0.0062745947581685354,0,0,-9.8066499999999994
1,1.6850000000000001,337,-0.0024620191503095133,0,0.0034014693209017824,-0.00036795902115575304,0,-5.3270510583820495e-07,-0.0028054962400389867,-0.0028054962400389867,0.0062764268467687722,0.0062764268467687722,0,0,-9.8066499999999994
1,1.6899999999999999,338,-0.0024638603892694912,0,0.0034014698925213722,-0.00036855791793988148,0,7.7236588300089216e-07,-0.0028036558862891059,-0.0028036558862891059,0.0062782687267429575,0.0062782687267429575,0,0,-9.8066499999999994
1,1.6950000000000001,339,-0.0024657049374779551,0,0.0034014771462282209,-0.00036928158120461211,0,2.1384552090438149e-06,-0.0028018225711710677,-0.0028018225711710677,0.0062801214092582814,0.0062801214092582814,0,0,-9.8066499999999994
1,1.7,340,-0.0024675534014004545,0,0.0034014913621928434,-0.0003701230125823388,0,3.555637142195409e-06,-0.0027999961220913829,-0.0027999961220913829,0.0062819858149635085,0.0062819858149635085,0,0,-9.8066499999999994
1,1.7050000000000001,341,-0.0024694063517733361,0,0.0034015127716288227,-0.00037107492615518964,0,5.0142604842366159e-06,-0.0027981763263710585,-0.0027981763263710585,0.0062838627738778978,0.0062838627738778978,0,0,-9.8066499999999994
1,1.71,342,-0.0024712643222767421,0,0.0034015415582503007,-0.00037212979270003741,0,6.504981935605165e-06,-0.0027963629348296735,-0.0027963629348296735,0.0062857530256986288,0.0062857530256986288,0,0,-9.8066499999999994
1,1.7150000000000001,343,-0.0024731278084278293,0,0.0034015778598878326,-0.00037327988349640057,0,8.0187960787159315e-06,-0.002794555665394468,-0.002794555665394468,0.0062876572205060443,0.0062876572205060443,0,0,-9.8066499999999994
1,1.72,344,-0.0024749972666915174,0,0.0034016217702457752,-0.00037451731349958756,0,9.547062015916911e-06,-0.0027927542067110898,-0.0027927542067110898,0.0062895759198451293,0.0062895759198451293,0,0,-9.8066499999999994
1,1.7250000000000001,345,-0.0024768731138051264,0,0.003401673340784608,-0.00037583408369204675,0,1.1081526714916409e-05,-0.0027909582217339173,-0.0027909582217339173,0.0062915095981609858,0.0062915095981609858,0,0,-9.8066499999999994
1,1.73,346,-0.0024787557263123471,0,0.0034017325827118867,-0.00037722212243710432,0,1.2614345128305995e-05,-0.0027891673512752805,-0.0027891673512752805,0.0062934586445654566,0.0062934586445654566,0,0,-9.8066499999999994
1,1.7350000000000001,347,-0.0024806454403011411,0,0.003401799469065893,-0.00037867332567078049,0,1.4138097166277607e-05,-0.0027873812174943006,-0.0027873812174943006,0.0062954233649116335,0.0062954233649116335,0,0,-9.8066499999999994
1,1.74,348,-0.0024825425513393764,0,0.0034018739368764654,-0.00038017959577951515,0,1.5645801613130384e-05,-0.0027855994273075181,-0.0027855994273075181,0.0062974039841526448,0.0062974039841526448,0,0,-9.8066499999999994
1,1.7450000000000001,349,-0.0024844473146012698,0,0.0034019558893879824,-0.00038173287902373599,0,1.7130927088438798e-05,-0.0027838215757049595,-0.0027838215757049595,0.0062994006489609528,0.0062994006489609528,0,0,-9.8066499999999994
1,1.75,350,-0.0024863599451770469,0,0.0034020451983299894,-0.00038332520137996355,0,1.8587400162999081e-05,-0.0027820472489567746,-0.0027820472489567746,0.006301413430584297,0.006301413430584297,0,0,-9.8066499999999994
1,1.7550000000000001,351,-0.0024882806185576151,0,0.0034021417062215374,-0.00038494870268659362,0,2.0009610747727004e-05,-0.0027802760276970577,-0.0027802760276970577,0.0063034423279144467,0.0063034423279144467,0,0,-9.8066499999999994
1,1.76,352,-0.0024902094712855095,0,0.0034022452286959081,-0.00038659566899144318,0,2.1392414880782094e-05,-0.0027785074898729737,-0.0027785074898729737,0.0063054872707451002,0.0063054872707451002,0,0,-9.8066499999999994
1,1.7650000000000001,353,-0.0024921466017628941,0,0.0034023555568330429,-0.00038825856301180682,0,2.2731135044148603e-05,-0.002776741213548756,-0.002776741213548756,0.0063075481231954682,0.0063075481231954682,0,0,-9.8066499999999994
1,1.77,354,-0.0024940920712069803,0,0.0034024724594876616,-0.00038993005263058075,0,2.4021558145948052e-05,-0.0027749767795556125,-0.0027749767795556125,0.0063096246872764439,0.0063096246872764439,0,0,-9.8066499999999994
1,1.7750000000000001,355,-0.0024960459047428819,0,0.0034025956856017473,-0.00039160303736452708,0,2.5259931308682682e-05,-0.0027732137739799839,-0.0027732137739799839,0.006311716706576681,0.006311716706576681,0,0,-9.8066499999999994
1,1.78,356,-0.0024980080926236335,0,0.0034027249664907878,-0.0003932706727532879,0,2.6442955606792392e-05,-0.0027714517904840002,-0.0027714517904840002,0.0063138238700464026,0.0063138238700464026,0,0,-9.8066499999999994
1,1.7850000000000001,357,-0.0024999785915668675,0,0.0034028600180938773,-0.0003949263926298597,0,2.7567777898942129e-05,-0.0027696904324533106,-0.0027696904324533106,0.0063159458158573416,0.0063159458158573416,0,0,-9.8066499999999994
1,1.79,358,-0.0025019573261974917,0,0.0034030005431785258,-0.00039656392924528007,0,2.8631980901925387e-05,-0.0027679293149687734,-0.0027679293149687734,0.0063180821353178906,0.0063180821353178906,0,0,-9.8066499999999994
1,1.7949999999999999,359,-0.0025039441905855895,0,0.0034031462334917469,-0.00039817733123170596,0,2.9633571653385692e-05,-0.0027661680665997295,-0.0027661680665997295,0.0063202323768232344,0.0063202323768232344,0,0,-9.8066499999999994
1,1.8,360,-0.002505939049868719,0,0.0034032967718497374,-0.00039976097939944862,0,3.0570968510411918e-05,-0.0027644063310177844,-0.0027644063310177844,0.0063223960498210146,0.0063223960498210146,0,0,-9.8066499999999994
1,1.8049999999999999,361,-0.0025079417419477928,0,0.0034034518341591958,-0.00040130960037414073,0,3.1442986829975071e-05,-0.0027626437684311377,-0.0027626437684311377,0.0063245726287739145,0.0063245726287739145,0,0,-9.8066499999999994
1,1.8100000000000001,362,-0.0025099520792457785,0,0.0034036110913640461,-0.00040281827809070535,0,3.2248823475560846e-05,-0.0027608800568405833,-0.0027608800568405833,0.0063267615571014199,0.0063267615571014199,0,0,-9.8066499999999994
1,1.8149999999999999,363,-0.0025119698505185633,0,0.0034037742113120603,-0.00040428246317047583,0,3.2988040291942678e-05,-0.0027591148931192934,-0.0027591148931192934,0.0063289622510839076,0.0063289622510839076,0,0,-9.8066499999999994
1,1.8200000000000001,364,-0.0025139948227074827,0,0.0034039408605365615,-0.00040569798021730902,0,3.3660546687265342e-05,-0.0027573479939194366,-0.0027573479939194366,0.0063311741037131823,0.0063311741037131823,0,0,-9.8066499999999994
1,1.825,365,-0.0025160267428232207,0,0.0034041107059490923,-0.00040706103307708617,0,3.426658145807395e-05,-0.0027555790964095437,-0.0027555790964095437,0.0063333964884745323,0.0063333964884745323,0,0,-9.8066499999999994
1,1.8300000000000001,366,-0.0025180653398510235,0,0.0034042834164395895,-0.00040836820811340221,0,3.4806693989090856e-05,-0.0027538079588473249,-0.0027538079588473249,0.006335628763046379,0.006335628763046379,0,0,-9.8066499999999994
1,1.835,367,-0.0025201103266674564,0,0.0034044586643812626,-0.00040961647555975696,0,3.5281724955183514e-05,-0.0027520343609933667,-0.0027520343609933667,0.0063378702729046041,0.0063378702729046041,0,0,-9.8066499999999994
1,1.8400000000000001,368,-0.0025221614019592504,0,0.0034046361270379921,-0.00041080318901555901,0,3.569278664817202e-05,-0.002750258104371784,-0.002750258104371784,0.0063401203548196549,0.0063401203548196549,0,0,-9.8066499999999994
1,1.845,369,-0.0025242182521351434,0,0.0034048154878726714,-0.00041192608315967529,0,3.6041243046151973e-05,-0.0027484790123844752,-0.0027484790123844752,0.0063423783402355568,0.0063423783402355568,0,0,-9.8066499999999994
1,1.8500000000000001,370,-0.0025262805532219952,0,0.0034049964377554868,-0.00041298326976109873,0,3.6328689737587718e-05,-0.0027466969302861514,-0.0027466969302861514,0.0063446435585209982,0.0063446435585209982,0,0,-9.8066499999999994
1,1.855,371,-0.0025283479727368748,0,0.0034051786760716778,-0.00041397323207132742,0,3.6556933806777502e-05,-0.0027449117250277254,-0.0027449117250277254,0.0063469153400836538,0.0063469153400836538,0,0,-9.8066499999999994
1,1.8600000000000001,372,-0.0025304201715272501,0,0.00340536191172884,-0.00041489481768772739,0,3.6727973781545114e-05,-0.0027431232849760316,-0.0027431232849760316,0.006349193019339971,0.006349193019339971,0,0,-9.8066499999999994
1,1.865,373,-0.0025324968055718635,0,0.0034055458640643195,-0.0004157472299809735,0,3.6843979737938618e-05,-0.0027413315195181417,-0.0027413315195181417,0.0063514759375335912,0.0063514759375335912,0,0,-9.8066499999999994
1,1.8700000000000001,374,-0.0025345775277353559,0,0.0034057302636537105,-0.00041653001818297235,0,3.6907273650645828e-05,-0.0027395363585587798,-0.0027395363585587798,0.0063537634453966268,0.0063537634453966268,0,0,-9.8066499999999994
1,1.875,375,-0.0025366619894701872,0,0.003405914853021893,-0.00041724306623439013,0,3.6920310071590425e-05,-0.0027377377519195163,-0.0027377377519195163,0.0063560549056489377,0.0063560549056489377,0,0,-9.8066499999999994
1,1.8800000000000001,376,-0.0025387498424599042,0,0.0034060993872584424,-0.00041788658049301815,0,3.6885657212955027e-05,-0.0027359356686485195,-0.0027359356686485195,0.0063583496953315216,0.0063583496953315216,0,0,-9.8066499999999994
1,1.885,377,-0.0025408407401983171,0,0.0034062836345396131,-0.00041846107640564355,0,3.6805978504525837e-05,-0.0027341300962497278,-0.0027341300962497278,0.0063606472079710394,0.0063606472079710394,0,0,-9.8066499999999994
1,1.8900000000000001,378,-0.0025429343394996586,0,0.0034064673765594284,-0.00041896736424712998,0,3.6684014689068345e-05,-0.0027323210398402724,-0.0027323210398402724,0.0063629468555734016,0.0063629468555734016,0,0,-9.8066499999999994
1,1.895,379,-0.0025450303019353233,0,0.003406650408872715,-0.00041940653403081202,0,3.6522566513138247e-05,-0.002730508521244963,-0.002730508521244963,0.0063652480704451857,0.0063652480704451857,0,0,-9.8066499999999994
1,1.9000000000000001,380,-0.0025471282951933052,0,0.0034068325411531842,-0.00041977993969413588,0,3.6324478064658728e-05,-0.0027286925780365158,-0.0027286925780365158,0.0063675503068424859,0.0063675503068424859,0,0,-9.8066499999999994
1,1.905,381,-0.0025492279943569664,0,0.0034070135973699183,-0.00042008918266288033,0,3.6092620802481476e-05,-0.0027268732625300891,-0.0027268732625300891,0.0063698530424475923,0.0063698530424475923,0,0,-9.8066499999999994
1,1.9100000000000001,382,-0.0025513290831002868,0,0.0034071934158858138,-0.00042033609489622136,0,3.5829878317272007e-05,-0.0027250506407404842,-0.0027250506407404842,0.0063721557796746382,0.0063721557796746382,0,0,-9.8066499999999994
1,1.915,383,-0.0025534312547972502,0,0.0034073718494817317,-0.00042052272151330998,0,3.5539131857253299e-05,-0.0027232247913101595,-0.0027232247913101595,0.0063744580468060637,0.0063744580468060637,0,0,-9.8066499999999994
1,1.9199999999999999,384,-0.0025555342135435257,0,0.0034075487653102447,-0.00042065130310003939,0,3.5223246646735735e-05,-0.002721395804415919,-0.002721395804415919,0.0063767593989624343,0.0063767593989624343,0,0,-9.8066499999999994
1,1.925,385,-0.0025576376750890821,0,0.0034077240447830102,-0.0004207242577923455,0,3.4885059019927572e-05,-0.0027195637806618875,-0.0027195637806618875,0.0063790594189087491,0.0063790594189087491,0,0,-9.8066499999999994
1,1.9299999999999999,386,-0.002559741367680857,0,0.0034078975833958854,-0.00042074416322955549,0,3.4527364387320451e-05,-0.0027177288299660113,-0.0027177288299660113,0.0063813577177010026,0.0063813577177010026,0,0,-9.8066499999999994
1,1.9350000000000001,387,-0.0025618450328150568,0,0.0034080692904959829,-0.00042071373846828302,0,3.4152906046865512e-05,-0.0027158910704470221,-0.0027158910704470221,0.006383653935177252,0.006383653935177252,0,0,-9.8066499999999994
1,1.9399999999999999,388,-0.0025639484258991089,0,0.0034082390889949112,-0.00042063582594383046,0,3.3764364847468972e-05,-0.0027140506273184107,-0.0027140506273184107,0.006385947740298002,0.006385947740298002,0,0,-9.8066499999999994
1,1.9450000000000001,389,-0.0025660513168237154,0,0.0034084069150324696,-0.00042051337356252398,0,3.3364349707684436e-05,-0.0027122076317955667,-0.0027122076317955667,0.0063882388313411271,0.0063882388313411271,0,0,-9.8066499999999994
1,1.95,390,-0.0025681534904458607,0,0.0034085727175950735,-0.00042034941700427652,0,3.2955388988243992e-05,-0.0027103622200218701,-0.0027103622200218701,0.0063905269359569757,0.0063905269359569757,0,0,-9.8066499999999994
1,1.9550000000000001,391,-0.0025702547469840156,0,0.0034087364580931661,-0.00042014706231064932,0,3.2539922713012071e-05,-0.0027085145320190616,-0.0027085145320190616,0.0063928118110896919,0.0063928118110896919,0,0,-9.8066499999999994
1,1.96,392,-0.0025723549023271446,0,0.0034088981099018359,-0.00041990946882920532,0,3.2120295629122274e-05,-0.0027066647106668384,-0.0027066647106668384,0.0063950932427710629,0.0063950932427710629,0,0,-9.8066499999999994
1,1.9650000000000001,393,-0.0025744537882594638,0,0.0034090576578688103,-0.00041963983258044726,0,3.1698751093546239e-05,-0.0027048129007161757,-0.0027048129007161757,0.0063973710457935476,0.0063973710457935476,0,0,-9.8066499999999994
1,1.97,394,-0.0025765512526032194,0,0.003409215097793912,-0.0004193413701089791,0,3.127742577010047e-05,-0.0027029592478404326,-0.0027029592478404326,0.0063996450632693123,0.0063996450632693123,0,0,-9.8066499999999994
1,1.9750000000000001,395,-0.0025786471592820531,0,0.00340937043588399,-0.00041901730287570985,0,3.0858345117869783e-05,-0.0027011038977278936,-0.0027011038977278936,0.006401915166082359,0.006401915166082359,0,0,-9.8066499999999994
1,1.98,396,-0.0025807413883077888,0,0.0034095236881872245,-0.00041867084224306967,0,3.0443419649245868e-05,-0.0026992469952189469,-0.0026992469952189469,0.0064041812522409418,0.0064041812522409418,0,0,-9.8066499999999994
1,1.9850000000000001,397,-0.0025828338356937283,0,0.0034096748800105975,-0.00041830517510033945,0,3.0034441933430437e-05,-0.0026973886834906831,-0.0026973886834906831,0.0064064432461376124,0.0064064432461376124,0,0,-9.8066499999999994
1,1.99,398,-0.0025849244132977621,0,0.0034098240453241889,-0.00041792345017114266,0,2.9633084318849123e-05,-0.0026955291032912769,-0.0026955291032912769,0.0064087010977243071,0.0064087010977243071,0,0,-9.8066499999999994
1,1.9950000000000001,399,-0.0025870130485988016,0,0.0034099712261558245,-0.00041752876504035639,0,2.9240897346170394e-05,-0.0026936683922261081,-0.0026936683922261081,0.0064109547816099434,0.0064109547816099434,0,0,-9.8066499999999994
1,2,400,-0.0025890996844102126,0,0.0034101164719794507,-0.00041712415393264121,0,2.8859308821691672e-05,-0.0026918066840971645,-0.0026918066840971645,0.0064132042960879689,0.0064132042960879689,0,0,-9.8066499999999994
1,2.0049999999999999,401,-0.0025911842785340793,0,0.0034102598391004646,-0.00041671257627001295,0,2.8489623519555189e-05,-0.0026899441082969002,-0.0026899441082969002,0.0064154496621013401,0.0064154496621013401,0,0,-9.8066499999999994
1,2.0100000000000002,402,-0.0025932668033602502,0,0.0034104013900410558,-0.00041629690603101679,0,2.8133023479934261e-05,-0.002688080789257329,-0.002688080789257329,0.0064176909221522896,0.0064176909221522896,0,0,-9.8066499999999994
1,2.0150000000000001,403,-0.0025953472454142233,0,0.003410541192928461,-0.00041587992192938875,0,2.7790568869321996e-05,-0.0026862168459547914,-0.0026862168459547914,0.0064199281391641994,0.0064199281391641994,0,0,-9.8066499999999994
1,2.02,404,-0.0025974256048580022,0,0.0034106793208888526,-0.00041546429842541675,0,2.7463199368296453e-05,-0.0026843523914704751,-0.0026843523914704751,0.006422161395302761,0.006422161395302761,0,0,-9.8066499999999994
