schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,3.6950000000000003,739,2938.2369055567528,0,0,-0,3737.3334799215831,0,2938.2369055567528,0,0,-0,3737.3334799215831,0,4779.8747182009747,1800,0,-0,5847.7012821053113,0,4779.8747182009747,1800,0,-0,5847.7012821053113,0
1,3.7000000000000002,740,2938.3724764113181,0,0,-0,3737.4921256567168,0,2938.3724764113181,0,0,-0,3737.4921256567168,0,4780.0619354956525,1800,0,-0,5847.9120001743795,0,4780.0619354956525,1800,0,-0,5847.9120001743795,0
1,3.7050000000000001,741,2938.5080899257014,0,0,-0,3737.6508207267507,0,2938.5080899257014,0,0,-0,3737.6508207267507,0,4780.249211853692,1800,0,-0,5848.1227840602842,0,4780.249211853692,1800,0,-0,5848.1227840602842,0
1,3.71,742,2938.6437460835054,0,0,-0,3737.809565111977,0,2938.6437460835054,0,0,-0,3737.809565111977,0,4780.4365472467498,1800,0,-0,5848.3336337305291,0,4780.4365472467498,1800,0,-0,5848.3336337305291,0
1,3.7149999999999999,743,2938.7794448680552,0,0,-0,3737.968358792356,0,2938.7794448680552,0,0,-0,3737.968358792356,0,4780.6239416456929,1800,0,-0,5848.5445491517266,0,4780.6239416456929,1800,0,-0,5848.5445491517266,0
1,3.7200000000000002,744,2938.9151862624144,0,0,-0,3738.1272017475462,0,2938.9151862624144,0,0,-0,3738.1272017475462,0,4780.8113950206643,1800,0,-0,5848.7555302896744,0,4780.8113950206643,1800,0,-0,5848.7555302896744,0
1,3.7250000000000001,745,2939.0509702494028,0,0,-0,3738.2860939569209,0,2939.0509702494028,0,0,-0,3738.2860939569209,0,4780.9989073411498,1800,0,-0,5848.9665771094333,0,4780.9989073411498,1800,0,-0,5848.9665771094333,0
1,3.73,746,2939.1867968116135,0,0,-0,3738.4450353995867,0,2939.1867968116135,0,0,-0,3738.4450353995867,0,4781.1864785760436,1800,0,-0,5849.1776895753965,0,4781.1864785760436,1800,0,-0,5849.1776895753965,0
1,3.7349999999999999,747,2939.3226659314309,0,0,-0,3738.6040260544069,0,2939.3226659314309,0,0,-0,3738.6040260544069,0,4781.374108693718,1800,0,-0,5849.3888676513716,0,4781.374108693718,1800,0,-0,5849.3888676513716,0
1,3.7400000000000002,748,2939.4585775910482,0,0,-0,3738.7630659000233,0,2939.4585775910482,0,0,-0,3738.7630659000233,0,4781.5617976620888,1800,0,-0,5849.6001113006514,0,4781.5617976620888,1800,0,-0,5849.6001113006514,0
1,3.7450000000000001,749,2939.5945317724845,0,0,-0,3738.9221549148701,0,2939.5945317724845,0,0,-0,3738.9221549148701,0,4781.7495454486771,1800,0,-0,5849.8114204860849,0,4781.7495454486771,1800,0,-0,5849.8114204860849,0
1,3.75,750,2939.7305284576055,0,0,-0,3739.0812930772054,0,2939.7305284576055,0,0,-0,3739.0812930772054,0,4781.9373520206818,1800,0,-0,5850.022795170159,0,4781.9373520206818,1800,0,-0,5850.022795170159,0
1,3.7549999999999999,751,2939.8665676281375,0,0,-0,3739.2404803651229,0,2939.8665676281375,0,0,-0,3739.2404803651229,0,4782.1252173450375,1800,0,-0,5850.2342353150652,0,4782.1252173450375,1800,0,-0,5850.2342353150652,0
1,3.7600000000000002,752,2940.0026492656884,0,0,-0,3739.3997167565785,0,2940.0026492656884,0,0,-0,3739.3997167565785,0,4782.3131413884767,1800,0,-0,5850.4457408827639,0,4782.3131413884767,1800,0,-0,5850.4457408827639,0
1,3.7650000000000001,753,2940.1387733517618,0,0,-0,3739.5590022294068,0,2940.1387733517618,0,0,-0,3739.5590022294068,0,4782.5011241175907,1800,0,-0,5850.6573118350607,0,4782.5011241175907,1800,0,-0,5850.6573118350607,0
1,3.77,754,2940.2749398677779,0,0,-0,3739.718336761342,0,2940.2749398677779,0,0,-0,3739.718336761342,0,4782.6891654988885,1800,0,-0,5850.8689481336669,0,4782.6891654988885,1800,0,-0,5850.8689481336669,0
1,3.7749999999999999,755,2940.4111487950872,0,0,-0,3739.8777203300438,0,2940.4111487950872,0,0,-0,3739.8777203300438,0,4782.8772654988516,1800,0,-0,5851.0806497402637,0,4782.8772654988516,1800,0,-0,5851.0806497402637,0
1,3.7800000000000002,756,2940.5474001149892,0,0,-0,3740.037152913103,0,2940.5474001149892,0,0,-0,3740.037152913103,0,4783.0654240839895,1800,0,-0,5851.2924166165649,0,4783.0654240839895,1800,0,-0,5851.2924166165649,0
1,3.7850000000000001,757,2940.6836938087436,0,0,-0,3740.1966344880716,0,2940.6836938087436,0,0,-0,3740.1966344880716,0,4783.2536412208901,1800,0,-0,5851.5042487243709,0,4783.2536412208901,1800,0,-0,5851.5042487243709,0
1,3.79,758,2940.8200298575925,0,0,-0,3740.3561650324782,0,2940.8200298575925,0,0,-0,3740.3561650324782,0,4783.441916876267,1800,0,-0,5851.7161460256275,0,4783.441916876267,1800,0,-0,5851.7161460256275,0
1,3.7949999999999999,759,2940.9564082427705,0,0,-0,3740.5157445238442,0,2940.9564082427705,0,0,-0,3740.5157445238442,0,4783.6302510170108,1800,0,-0,5851.9281084824752,0,4783.6302510170108,1800,0,-0,5851.9281084824752,0
1,3.8000000000000003,760,2941.0928289455201,0,0,-0,3740.6753729396964,0,2941.0928289455201,0,0,-0,3740.6753729396964,0,4783.8186436102287,1800,0,-0,5852.1401360573018,0,4783.8186436102287,1800,0,-0,5852.1401360573018,0
1,3.8050000000000002,761,2941.2292919471029,0,0,-0,3740.8350502575909,0,2941.2292919471029,0,0,-0,3740.8350502575909,0,4784.0070946232845,1800,0,-0,5852.3522287127835,0,4784.0070946232845,1800,0,-0,5852.3522287127835,0
1,3.8100000000000001,762,2941.3657972288174,0,0,-0,3740.9947764551202,0,2941.3657972288174,0,0,-0,3740.9947764551202,0,4784.195604023841,1800,0,-0,5852.5643864119338,0,4784.195604023841,1800,0,-0,5852.5643864119338,0
1,3.8149999999999999,763,2941.5023447720064,0,0,-0,3741.1545515099338,0,2941.5023447720064,0,0,-0,3741.1545515099338,0,4784.3841717798905,1800,0,-0,5852.7766091181347,0,4784.3841717798905,1800,0,-0,5852.7766091181347,0
1,3.8200000000000003,764,2941.6389345580701,0,0,-0,3741.3143753997479,0,2941.6389345580701,0,0,-0,3741.3143753997479,0,4784.5727978597897,1800,0,-0,5852.9888967951847,0,4784.5727978597897,1800,0,-0,5852.9888967951847,0
1,3.8250000000000002,765,2941.7755665684786,0,0,-0,3741.4742481023573,0,2941.7755665684786,0,0,-0,3741.4742481023573,0,4784.7614822322867,1800,0,-0,5853.2012494073178,0,4784.7614822322867,1800,0,-0,5853.2012494073178,0
1,3.8300000000000001,766,2941.9122407847763,0,0,-0,3741.6341695956485,0,2941.9122407847763,0,0,-0,3741.6341695956485,0,4784.9502248665513,1800,0,-0,5853.4136669192412,0,4784.9502248665513,1800,0,-0,5853.4136669192412,0
1,3.835,767,2942.0489571885978,0,0,-0,3741.7941398576104,0,2942.0489571885978,0,0,-0,3741.7941398576104,0,4785.13902573219,1800,0,-0,5853.6261492961612,0,4785.13902573219,1800,0,-0,5853.6261492961612,0
1,3.8399999999999999,768,2942.185715761671,0,0,-0,3741.9541588663428,0,2942.185715761671,0,0,-0,3741.9541588663428,0,4785.3278847992779,1800,0,-0,5853.8386965038053,0,4785.3278847992779,1800,0,-0,5853.8386965038053,0
1,3.8450000000000002,769,2942.3225164858263,0,0,-0,3742.1142266000647,0,2942.3225164858263,0,0,-0,3742.1142266000647,0,4785.5168020383644,1800,0,-0,5854.0513085084376,0,4785.5168020383644,1800,0,-0,5854.0513085084376,0
1,3.8500000000000001,770,2942.4593593430045,0,0,-0,3742.2743430371256,0,2942.4593593430045,0,0,-0,3742.2743430371256,0,4785.7057774204941,1800,0,-0,5854.2639852768807,0,4785.7057774204941,1800,0,-0,5854.2639852768807,0
1,3.855,771,2942.5962443152607,0,0,-0,3742.4345081560082,0,2942.5962443152607,0,0,-0,3742.4345081560082,0,4785.8948109172188,1800,0,-0,5854.4767267765246,0,4785.8948109172188,1800,0,-0,5854.4767267765246,0
1,3.8599999999999999,772,2942.7331713847702,0,0,-0,3742.594721935337,0,2942.7331713847702,0,0,-0,3742.594721935337,0,4786.0839025006035,1800,0,-0,5854.6895329753415,0,4786.0839025006035,1800,0,-0,5854.6895329753415,0
1,3.8650000000000002,773,2942.8701405338334,0,0,-0,3742.7549843538809,0,2942.8701405338334,0,0,-0,3742.7549843538809,0,4786.2730521432331,1800,0,-0,5854.9024038418856,0,4786.2730521432331,1800,0,-0,5854.9024038418856,0
1,3.8700000000000001,774,2943.0071517448782,0,0,-0,3742.9152953905609,0,2943.0071517448782,0,0,-0,3742.9152953905609,0,4786.4622598182168,1800,0,-0,5855.115339345306,0,4786.4622598182168,1800,0,-0,5855.115339345306,0
1,3.875,775,2943.1442050004644,0,0,-0,3743.0756550244505,0,2943.1442050004644,0,0,-0,3743.0756550244505,0,4786.6515254991918,1800,0,-0,5855.3283394553391,0,4786.6515254991918,1800,0,-0,5855.3283394553391,0
1,3.8799999999999999,776,2943.2813002832845,0,0,-0,3743.2360632347791,0,2943.2813002832845,0,0,-0,3743.2360632347791,0,4786.8408491603159,1800,0,-0,5855.5414041423137,0,4786.8408491603159,1800,0,-0,5855.5414041423137,0
1,3.8850000000000002,777,2943.4184375761665,0,0,-0,3743.3965200009366,0,2943.4184375761665,0,0,-0,3743.3965200009366,0,4787.0302307762704,1800,0,-0,5855.7545333771459,0,4787.0302307762704,1800,0,-0,5855.7545333771459,0
1,3.8900000000000001,778,2943.5556168620724,0,0,-0,3743.5570253024653,0,2943.5556168620724,0,0,-0,3743.5570253024653,0,4787.2196703222498,1800,0,-0,5855.9677271313285,0,4787.2196703222498,1800,0,-0,5855.9677271313285,0
1,3.895,779,2943.6928381241014,0,0,-0,3743.7175791190743,0,2943.6928381241014,0,0,-0,3743.7175791190743,0,4787.4091677739571,1800,0,-0,5856.1809853769273,0,4787.4091677739571,1800,0,-0,5856.1809853769273,0
1,3.8999999999999999,780,2943.8301013454866,0,0,-0,3743.8781814306249,0,2943.8301013454866,0,0,-0,3743.8781814306249,0,4787.5987231075906,1800,0,-0,5856.3943080865674,0,4787.5987231075906,1800,0,-0,5856.3943080865674,0
1,3.9050000000000002,781,2943.9674065095955,0,0,-0,3744.0388322171384,0,2943.9674065095955,0,0,-0,3744.0388322171384,0,4787.7883362998364,1800,0,-0,5856.6076952334206,0,4787.7883362998364,1800,0,-0,5856.6076952334206,0
1,3.9100000000000001,782,2944.1047535999287,0,0,-0,3744.1995314587912,0,2944.1047535999287,0,0,-0,3744.1995314587912,0,4787.9780073278534,1800,0,-0,5856.8211467911915,0,4787.9780073278534,1800,0,-0,5856.8211467911915,0
1,3.915,783,2944.242142600116,0,0,-0,3744.3602791359085,0,2944.242142600116,0,0,-0,3744.3602791359085,0,4788.1677361692582,1800,0,-0,5857.0346627341023,0,4788.1677361692582,1800,0,-0,5857.0346627341023,0
1,3.9199999999999999,784,2944.3795734939149,0,0,-0,3744.5210752289699,0,2944.3795734939149,0,0,-0,3744.5210752289699,0,4788.3575228021073,1800,0,-0,5857.2482430368682,0,4788.3575228021073,1800,0,-0,5857.2482430368682,0
1,3.9250000000000003,785,2944.5170462652081,0,0,-0,3744.6819197185978,0,2944.5170462652081,0,0,-0,3744.6819197185978,0,4788.5473672048838,1800,0,-0,5857.4618876746854,0,4788.5473672048838,1800,0,-0,5857.4618876746854,0
1,3.9300000000000002,786,2944.6545608979986,0,0,-0,3744.8428125855585,0,2944.6545608979986,0,0,-0,3744.8428125855585,0,4788.7372693564748,1800,0,-0,5857.6755966232031,0,4788.7372693564748,1800,0,-0,5857.6755966232031,0
1,3.9350000000000001,787,2944.7921173764057,0,0,-0,3745.0037538107513,0,2944.7921173764057,0,0,-0,3745.0037538107513,0,4788.9272292361547,1800,0,-0,5857.8893698585098,0,4788.9272292361547,1800,0,-0,5857.8893698585098,0
1,3.9399999999999999,788,2944.9297156846624,0,0,-0,3745.1647433752109,0,2944.9297156846624,0,0,-0,3745.1647433752109,0,4789.1172468235618,1800,0,-0,5858.1032073570996,0,4789.1172468235618,1800,0,-0,5858.1032073570996,0
1,3.9450000000000003,789,2945.0673558071085,0,0,-0,3745.3257812600982,0,2945.0673558071085,0,0,-0,3745.3257812600982,0,4789.3073220986789,1800,0,-0,5858.3171090958604,0,4789.3073220986789,1800,0,-0,5858.3171090958604,0
1,3.9500000000000002,790,2945.2050377281876,0,0,-0,3745.4868674466916,0,2945.2050377281876,0,0,-0,3745.4868674466916,0,4789.497455041811,1800,0,-0,5858.5310750520366,0,4789.497455041811,1800,0,-0,5858.5310750520366,0
1,3.9550000000000001,791,2945.3427614324405,0,0,-0,3745.6480019163864,0,2945.3427614324405,0,0,-0,3745.6480019163864,0,4789.6876456335613,1800,0,-0,5858.745105203212,0,4789.6876456335613,1800,0,-0,5858.745105203212,0
1,3.96,792,2945.4805269045005,0,0,-0,3745.8091846506868,0,2945.4805269045005,0,0,-0,3745.8091846506868,0,4789.8778938548112,1800,0,-0,5858.9591995272813,0,4789.8778938548112,1800,0,-0,5858.9591995272813,0
1,3.9650000000000003,793,2945.6183341290871,0,0,-0,3745.9704156311959,0,2945.6183341290871,0,0,-0,3745.9704156311959,0,4790.0681996866915,1800,0,-0,5859.1733580024238,0,4790.0681996866915,1800,0,-0,5859.1733580024238,0
1,3.9700000000000002,794,2945.7561830910013,0,0,-0,3746.1316948396143,0,2945.7561830910013,0,0,-0,3746.1316948396143,0,4790.2585631105694,1800,0,-0,5859.3875806070791,0,4790.2585631105694,1800,0,-0,5859.3875806070791,0
1,3.9750000000000001,795,2945.8940737751191,0,0,-0,3746.2930222577288,0,2945.8940737751191,0,0,-0,3746.2930222577288,0,4790.4489841080103,1800,0,-0,5859.601867319916,0,4790.4489841080103,1800,0,-0,5859.601867319916,0
1,3.98,796,2946.0320061663847,0,0,-0,3746.4543978674064,0,2946.0320061663847,0,0,-0,3746.4543978674064,0,4790.6394626607689,1800,0,-0,5859.8162181198122,0,4790.6394626607689,1800,0,-0,5859.8162181198122,0
1,3.9849999999999999,797,2946.169980249806,0,0,-0,3746.6158216505901,0,2946.169980249806,0,0,-0,3746.6158216505901,0,4790.8299987507553,1800,0,-0,5860.0306329858231,0,4790.8299987507553,1800,0,-0,5860.0306329858231,0
1,3.9900000000000002,798,2946.3079960104478,0,0,-0,3746.7772935892895,0,2946.3079960104478,0,0,-0,3746.7772935892895,0,4791.0205923600206,1800,0,-0,5860.2451118971594,0,4791.0205923600206,1800,0,-0,5860.2451118971594,0
1,3.9950000000000001,799,2946.4460534334244,0,0,-0,3746.9388136655698,0,2946.4460534334244,0,0,-0,3746.9388136655698,0,4791.2112434707251,1800,0,-0,5860.459654833161,0,4791.2112434707251,1800,0,-0,5860.459654833161,0
1,4,800,2946.5841525038963,0,0,-0,3747.1003818615541,0,2946.5841525038963,0,0,-0,3747.1003818615541,0,4791.4019520651245,1800,0,-0,5860.6742617732671,0,4791.4019520651245,1800,0,-0,5860.6742617732671,0
1,4.0049999999999999,801,2946.7222932070613,0,0,-0,3747.2619981594057,0,2946.7222932070613,0,0,-0,3747.2619981594057,0,4791.592718125542,1800,0,-0,5860.8889326970002,0,4791.592718125542,1800,0,-0,5860.8889326970002,0
1,4.0099999999999998,802,2946.8604755281499,0,0,-0,3747.4236625413282,0,2946.8604755281499,0,0,-0,3747.4236625413282,0,4791.7835416343514,1800,0,-0,5861.1036675839377,0,4791.7835416343514,1800,0,-0,5861.1036675839377,0
1,4.0149999999999997,803,2946.9986994524211,0,0,-0,3747.5853749895587,0,2946.9986994524211,0,0,-0,3747.5853749895587,0,4791.9744225739541,1800,0,-0,5861.3184664136843,0,4791.9744225739541,1800,0,-0,5861.3184664136843,0
1,4.0200000000000005,804,2947.1369649651524,0,0,-0,3747.747135486356,0,2947.1369649651524,0,0,-0,3747.747135486356,0,4792.1653609267614,1800,0,-0,5861.5333291658608,0,4792.1653609267614,1800,0,-0,5861.5333291658608,0
1,4.0250000000000004,805,2947.2752720516382,0,0,-0,3747.9089440139983,0,2947.2752720516382,0,0,-0,3747.9089440139983,0,4792.3563566751718,1800,0,-0,5861.7482558200727,0,4792.3563566751718,1800,0,-0,5861.7482558200727,0
1,4.0300000000000002,806,2947.413620697183,0,0,-0,3748.0708005547763,0,2947.413620697183,0,0,-0,3748.0708005547763,0,4792.5474098015557,1800,0,-0,5861.963246355891,0,4792.5474098015557,1800,0,-0,5861.963246355891,0
1,4.0350000000000001,807,2947.5520108870951,0,0,-0,3748.2327050909862,0,2947.5520108870951,0,0,-0,3748.2327050909862,0,4792.7385202882388,1800,0,-0,5862.1783007528411,0,4792.7385202882388,1800,0,-0,5862.1783007528411,0
1,4.04,808,2947.6904426066831,0,0,-0,3748.3946576049211,0,2947.6904426066831,0,0,-0,3748.3946576049211,0,4792.9296881174841,1800,0,-0,5862.3934189903757,0,4792.9296881174841,1800,0,-0,5862.3934189903757,0
1,4.0449999999999999,809,2947.8289158412495,0,0,-0,3748.5566580788714,0,2947.8289158412495,0,0,-0,3748.5566580788714,0,4793.1209132714785,1800,0,-0,5862.6086010478602,0,4793.1209132714785,1800,0,-0,5862.6086010478602,0
1,4.0499999999999998,810,2947.9674305760877,0,0,-0,3748.7187064951149,0,2947.9674305760877,0,0,-0,3748.7187064951149,0,4793.3121957323119,1800,0,-0,5862.8238469045546,0,4793.3121957323119,1800,0,-0,5862.8238469045546,0
1,4.0549999999999997,811,2948.1059867964768,0,0,-0,3748.8808028359117,0,2948.1059867964768,0,0,-0,3748.8808028359117,0,4793.5035354819729,1800,0,-0,5863.0391565396003,0,4793.5035354819729,1800,0,-0,5863.0391565396003,0
1,4.0600000000000005,812,2948.2445844876756,0,0,-0,3749.0429470835029,0,2948.2445844876756,0,0,-0,3749.0429470835029,0,4793.6949325023297,1800,0,-0,5863.25452993201,0,4793.6949325023297,1800,0,-0,5863.25452993201,0
1,4.0650000000000004,813,2948.3832236349231,0,0,-0,3749.2051392201001,0,2948.3832236349231,0,0,-0,3749.2051392201001,0,4793.8863867751224,1800,0,-0,5863.469967060646,0,4793.8863867751224,1800,0,-0,5863.469967060646,0
1,4.0700000000000003,814,2948.5219042234298,0,0,-0,3749.3673792278864,0,2948.5219042234298,0,0,-0,3749.3673792278864,0,4794.0778982819502,1800,0,-0,5863.6854679042153,0,4794.0778982819502,1800,0,-0,5863.6854679042153,0
1,4.0750000000000002,815,2948.660626238378,0,0,-0,3749.5296670890102,0,2948.660626238378,0,0,-0,3749.5296670890102,0,4794.2694670042629,1800,0,-0,5863.9010324412566,0,4794.2694670042629,1800,0,-0,5863.9010324412566,0
1,4.0800000000000001,816,2948.7993896649164,0,0,-0,3749.6920027855826,0,2948.7993896649164,0,0,-0,3749.6920027855826,0,4794.4610929233522,1800,0,-0,5864.1166606501311,0,4794.4610929233522,1800,0,-0,5864.1166606501311,0
1,4.085,817,2948.9381944881579,0,0,-0,3749.8543862996698,0,2948.9381944881579,0,0,-0,3749.8543862996698,0,4794.6527760203453,1800,0,-0,5864.3323525090136,0,4794.6527760203453,1800,0,-0,5864.3323525090136,0
1,4.0899999999999999,818,2949.0770406931779,0,0,-0,3750.0168176132975,0,2949.0770406931779,0,0,-0,3750.0168176132975,0,4794.8445162761973,1800,0,-0,5864.5481079958863,0,4794.8445162761973,1800,0,-0,5864.5481079958863,0
1,4.0949999999999998,819,2949.2159282650105,0,0,-0,3750.1792967084411,0,2949.2159282650105,0,0,-0,3750.1792967084411,0,4795.0363136716896,1800,0,-0,5864.7639270885375,0,4795.0363136716896,1800,0,-0,5864.7639270885375,0
1,4.0999999999999996,820,2949.3548571886472,0,0,-0,3750.3418235670265,0,2949.3548571886472,0,0,-0,3750.3418235670265,0,4795.2281681874183,1800,0,-0,5864.9798097645444,0,4795.2281681874183,1800,0,-0,5864.9798097645444,0
1,4.1050000000000004,821,2949.4938274490351,0,0,-0,3750.5043981709296,0,2949.4938274490351,0,0,-0,3750.5043981709296,0,4795.4200798037991,1800,0,-0,5865.1957560012843,0,4795.4200798037991,1800,0,-0,5865.1957560012843,0
1,4.1100000000000003,822,2949.6328390310746,0,0,-0,3750.6670205019691,0,2949.6328390310746,0,0,-0,3750.6670205019691,0,4795.6120485010597,1800,0,-0,5865.411765775918,0,4795.6120485010597,1800,0,-0,5865.411765775918,0
1,4.1150000000000002,823,2949.7718919196186,0,0,-0,3750.8296905419106,0,2949.7718919196186,0,0,-0,3750.8296905419106,0,4795.8040742592384,1800,0,-0,5865.6278390654006,0,4795.8040742592384,1800,0,-0,5865.6278390654006,0
1,4.1200000000000001,824,2949.9109860994731,0,0,-0,3750.9924082724642,0,2949.9109860994731,0,0,-0,3750.9924082724642,0,4795.9961570581881,1800,0,-0,5865.8439758464719,0,4795.9961570581881,1800,0,-0,5865.8439758464719,0
1,4.125,825,2950.0501215553927,0,0,-0,3751.1551736752799,0,2950.0501215553927,0,0,-0,3751.1551736752799,0,4796.1882968775717,1800,0,-0,5866.0601760956652,0,4796.1882968775717,1800,0,-0,5866.0601760956652,0
1,4.1299999999999999,826,2950.1892982720833,0,0,-0,3751.3179867319504,0,2950.1892982720833,0,0,-0,3751.3179867319504,0,4796.3804936968636,1800,0,-0,5866.2764397892952,0,4796.3804936968636,1800,0,-0,5866.2764397892952,0
1,4.1349999999999998,827,2950.3285162341999,0,0,-0,3751.4808474240099,0,2950.3285162341999,0,0,-0,3751.4808474240099,0,4796.5727474953546,1800,0,-0,5866.4927669034723,0,4796.5727474953546,1800,0,-0,5866.4927669034723,0
1,4.1399999999999997,828,2950.467775426348,0,0,-0,3751.6437557329346,0,2950.467775426348,0,0,-0,3751.6437557329346,0,4796.7650582521519,1800,0,-0,5866.7091574141014,0,4796.7650582521519,1800,0,-0,5866.7091574141014,0
1,4.1450000000000005,829,2950.6070758330829,0,0,-0,3751.8067116401426,0,2950.6070758330829,0,0,-0,3751.8067116401426,0,4796.9574259461833,1800,0,-0,5866.9256112968851,0,4796.9574259461833,1800,0,-0,5866.9256112968851,0
1,4.1500000000000004,830,2950.7464174389092,0,0,-0,3751.9697151269906,0,2950.7464174389092,0,0,-0,3751.9697151269906,0,4797.1498505562004,1800,0,-0,5867.14212852733,0,4797.1498505562004,1800,0,-0,5867.14212852733,0
1,4.1550000000000002,831,2950.8858002282827,0,0,-0,3752.1327661747819,0,2950.8858002282827,0,0,-0,3752.1327661747819,0,4797.3423320607844,1800,0,-0,5867.3587090807468,0,4797.3423320607844,1800,0,-0,5867.3587090807468,0
1,4.1600000000000001,832,2951.025224185611,0,0,-0,3752.2958647647611,0,2951.025224185611,0,0,-0,3752.2958647647611,0,4797.5348704383496,1800,0,-0,5867.5753529322619,0,4797.5348704383496,1800,0,-0,5867.5753529322619,0
1,4.165,833,2951.1646892952531,0,0,-0,3752.4590108781163,0,2951.1646892952531,0,0,-0,3752.4590108781163,0,4797.7274656671507,1800,0,-0,5867.7920600568223,0,4797.7274656671507,1800,0,-0,5867.7920600568223,0
1,4.1699999999999999,834,2951.3041955415219,0,0,-0,3752.6222044959836,0,2951.3041955415219,0,0,-0,3752.6222044959836,0,4797.9201177252853,1800,0,-0,5868.0088304291958,0,4797.9201177252853,1800,0,-0,5868.0088304291958,0
1,4.1749999999999998,835,2951.4437429086843,0,0,-0,3752.7854455994429,0,2951.4437429086843,0,0,-0,3752.7854455994429,0,4798.1128265907055,1800,0,-0,5868.2256640239902,0,4798.1128265907055,1800,0,-0,5868.2256640239902,0
1,4.1799999999999997,836,2951.583331380963,0,0,-0,3752.9487341695235,0,2951.583331380963,0,0,-0,3752.9487341695235,0,4798.3055922412213,1800,0,-0,5868.4425608156507,0,4798.3055922412213,1800,0,-0,5868.4425608156507,0
1,4.1850000000000005,837,2951.7229609425381,0,0,-0,3753.1120701872078,0,2951.7229609425381,0,0,-0,3753.1120701872078,0,4798.4984146545085,1800,0,-0,5868.6595207784721,0,4798.4984146545085,1800,0,-0,5868.6595207784721,0
1,4.1900000000000004,838,2951.8626315775491,0,0,-0,3753.2754536334255,0,2951.8626315775491,0,0,-0,3753.2754536334255,0,4798.6912938081159,1800,0,-0,5868.8765438866085,0,4798.6912938081159,1800,0,-0,5868.8765438866085,0
1,4.1950000000000003,839,2952.0023432700946,0,0,-0,3753.4388844890641,0,2952.0023432700946,0,0,-0,3753.4388844890641,0,4798.8842296794719,1800,0,-0,5869.0936301140764,0,4798.8842296794719,1800,0,-0,5869.0936301140764,0
1,4.2000000000000002,840,2952.1420960042369,0,0,-0,3753.602362734965,0,2952.1420960042369,0,0,-0,3753.602362734965,0,4799.0772222458954,1800,0,-0,5869.3107794347716,0,4799.0772222458954,1800,0,-0,5869.3107794347716,0
1,4.2050000000000001,841,2952.2818897640018,0,0,-0,3753.7658883519284,0,2952.2818897640018,0,0,-0,3753.7658883519284,0,4799.2702714846018,1800,0,-0,5869.5279918224714,0,4799.2702714846018,1800,0,-0,5869.5279918224714,0
1,4.21,842,2952.4217245333803,0,0,-0,3753.9294613207135,0,2952.4217245333803,0,0,-0,3753.9294613207135,0,4799.463377372711,1800,0,-0,5869.7452672508462,0,4799.463377372711,1800,0,-0,5869.7452672508462,0
1,4.2149999999999999,843,2952.5616002963334,0,0,-0,3754.0930816220466,0,2952.5616002963334,0,0,-0,3754.0930816220466,0,4799.6565398872544,1800,0,-0,5869.9626056934685,0,4799.6565398872544,1800,0,-0,5869.9626056934685,0
