s_m,x_m,y_m,elevation_m,grade,heading_rad,curvature_1_m,left_width_m,right_width_m,left_x_m,left_y_m,right_x_m,right_y_m,projection_s_error_m,projection_lateral_error_m,projection_reconstruction_error_m
4117.7392522879345,-168.44946051851844,518.82931842070286,2.0536519927502921,0.12099833723933077,1.8066364751490565,0.0022110527147205278,6,6,-174.28337077140057,517.42735866332157,-162.6155502656363,520.23127817808415,0,3.5527136788005009e-15,0
4121.246696284772,-169.26695810064388,522.21212555971624,2.4898022869949856,0.12871306288336248,1.8076668565151468,-0.00063340829883645397,6,6,-175.09942070368217,520.80415539520288,-163.43449549760558,523.6200957242296,0,6.6613381477509392e-16,0
4124.7541402816105,-170.07837996095824,525.60165893498151,2.8807654553029938,0.085300535008753717,1.803064450314483,-0.0020079399385559142,6,6,-175.91726081981625,524.2205469496372,-164.23949910210024,526.98277092032583,0,1.609823385706477e-14,0
4128.2615842784489,-170.87004058812627,529.0143644178047,3.0119156750339533,-0.020894922562653975,1.7936053096951623,-0.003392860638168621,6,6,-176.72172416866493,527.68854419120748,-165.01835700758761,530.34018464440192,0,2.7755575615628914e-15,0
4131.7690282752865,-171.63505918940902,532.42245115324351,2.7146265106913816,-0.13578828854139446,1.7887436633050446,-0.0021449709555805083,6,6,-177.49311925976863,531.12509529918555,-165.77699911904941,533.71980700730148,0,1.9761969838327786e-14,0
4135.2764722721249,-172.36848097602743,535.80753338110867,2.1631066154560616,-0.16932150441091864,1.7787114566411926,-0.0036479512074186551,6,6,-178.23926137985572,534.56901109627665,-166.49770057219914,537.04605566594068,0,1.0658141036401503e-14,0
4138.7839162689625,-173.0597139659084,539.20460827021486,1.6320026397504823,-0.13170239482273519,1.7637346529868732,-0.0043389794729966477,6,6,-178.94838437202623,538.05414712436414,-167.17104355979058,540.35506941606559,0,1.5543122344752192e-15,0
4142.2913602658009,-173.70279068243056,542.622836487722,1.1801800914847902,-0.12927323612395078,1.7503385641700158,-0.0033651501616998002,6,6,-179.60634393894355,541.55136136084548,-167.79923742591757,543.69431161459852,0,8.4376949871511897e-15,0
4145.7988042626394,-174.30572734495553,546.0478863594326,0.72461381813106462,-0.13389300073685159,1.7403185803459935,-0.0023981120354040256,6,6,-180.21972022913883,545.03561753850147,-168.39173446077223,547.06015518036372,0,4.4408920985006262e-16,0
4149.3062482594769,-174.87848379620783,549.47393622300012,0.23883558724593121,-0.15101946668696123,1.7314594448247986,-0.0039482012816005711,6,6,-180.80121231352922,548.51409930450404,-168.95575527888644,550.4337731414962,0,7.3274719625260332e-15,0
4152.8136922563153,-175.41274437276431,552.89511446108077,-0.31967428181461133,-0.16560269984682582,1.7210404659152192,-0.0020697053765196347,6,6,-181.34515176141363,551.99703730676788,-169.48033698411498,553.79319161539365,0,3.3306690738754696e-15,0
4156.3211362531529,-175.9227303521175,556.32178629684779,-0.86696102665703667,-0.14437622752142787,1.7171247798886837,-0.00019095009336664569,6,6,-181.85860884039639,555.44694541280785,-169.98685186383861,557.19662718088773,0,1.6875389974302379e-14,0
4159.8285802499913,-176.4311214376626,559.76670041627699,-1.2834474413397423,-0.093515415428793214,1.7164511282164741,-0.0011750633922468308,6,6,-182.36758791705108,558.89585844490853,-170.49465495827411,560.63754238764545,0,4.3298697960381105e-15,0
4163.3360242468289,-176.93292817637004,563.22783788178128,-1.547807340907968,-0.062567615714409289,1.713481327559891,-0.00052331660071249777,6,6,-182.87195470006046,562.37462984683225,-170.99390165267963,564.08104591673032,0,8.659739592076221e-15,0
4166.8434682436673,-177.4289588372049,566.69380223583346,-1.7556293619548531,-0.061059176935174625,1.7127909863244843,0.00012897162849601296,6,6,-183.36857295035355,565.84469435877338,-171.48934472405625,567.54291011289354,0,1.0880185641326534e-14,0
4170.3509122405057,-177.92498153154398,570.1577614273067,-1.9943195625458356,-0.07031413082695849,1.71281361253307,-0.00024237398717413469,6,6,-183.86457643108031,569.30851915951609,-171.98538663200765,571.0070036950973,0,2.042810365310288e-14,0
4173.8583562373433,-178.41908926867325,573.62155217294548,-2.2396235316484874,-0.070455328696970229,1.712266208687462,-7.0530640877572545e-05,6,6,-184.35914815676693,572.77556138932005,-172.47903038057956,574.46754295657092,0,5.2180482157382357e-15,0
4177.3658002341817,-178.91227954163108,577.08502490894602,-2.4911608579475923,-0.073895341287886954,1.7123200140302852,0.00010129052493822799,6,6,-184.85229290230237,576.23871451964044,-172.97226618095979,577.93133529825161,0,1.7097434579227411e-14,0
4180.8732442310193,-179.40815755986779,580.5460410487467,-2.7693642093993094,-0.087017213124964396,1.7142341532782126,0.00039246906306308904,6,6,-185.34654008370575,579.68836220408753,-173.46977503602983,581.40371989340588,0,2.2204460492503131e-16,0
4184.3806882278577,-179.90747317399922,584.00398947839176,-3.0782820996295581,-0.086095047910209235,1.713450910436805,-0.0008408828505861918,6,6,-185.84652564707608,583.15096209193814,-173.96842070092237,584.85701686484538,0,1.4876988529977098e-14,0
4187.8881322246962,-180.39709012676633,587.4667398241404,-3.3451396320354663,-0.06278143934416458,1.7083500253594317,-0.0020765458980860855,6,6,-186.34041651161991,586.64401782789662,-174.45376374191275,588.28946182038419,0,1.1768364061026659e-14,0
4191.3955762215337,-180.8785951979898,590.93710527716075,-3.5059529948643742,-0.031862642458448054,1.7099243586284152,-0.00042143807790947661,6,6,-186.82061897942791,590.10502752789444,-174.93657141655169,591.76918302642707,0,7.8825834748386114e-15,0
4194.9030202183721,-181.35364060806572,594.41115763896801,-3.5908866199554268,-0.019786119438147655,1.7009724783620495,-0.0046860905411110652,6,6,-187.30287486650823,593.63230480423363,-175.4044063496232,595.19001047370239,0,1.6320278461989801e-14,0
4198.4104642152106,-181.7715462304719,597.8926870744549,-3.6671890845876152,-0.026939046456725315,1.67705043592498,-0.0089574219638777087,6,6,-187.73770827702324,597.25636134474553,-175.80538418392055,598.52901280416427,0,1.2212453270876722e-15,0
4201.9179082120481,-182.08934009189241,601.38417834576751,-3.7662900233816239,-0.028313442561933244,1.6489011995080054,-0.0053957821858130672,6,6,-188.07104828020817,600.91602543288968,-176.10763190357665,601.85233125864534,0,1.3766765505351941e-14,0
4205.4253522088866,-182.34106787154445,604.88115596272382,-3.8655362374531741,-0.028303961154383082,1.6396237625261136,0.0001005547175645978,6,6,-188.32686183323426,604.46851732154016,-176.35527390985465,605.29379460390749,0,1.2545520178264269e-14,0
4208.932796205725,-182.5938826140073,608.37805432613516,-3.9647706730353316,-0.028203046923130571,1.6483385613246404,2.8476575052631141e-08,6,6,-188.5758532562237,607.91326702460788,-176.6119119717909,608.84284162766244,0,1.7763568394002505e-15,0
4212.4402402025626,-182.8654810652217,611.87361705669014,-4.0619217215704326,-0.027514020080094227,1.6483386244613965,7.5388202873530664e-09,6,6,-188.84745167809294,611.40882937748063,-176.88351045235046,612.33840473589964,0,3.7747582837255322e-15,0
4215.947684199401,-183.13707803638462,615.36915954216943,-4.1597986256154513,-0.028617419865546844,1.6483386141886014,-1.3398812826781494e-08,6,6,-189.11904865403054,614.90437192441152,-177.15510741873871,615.83394715992733,0,5.773159728050814e-15,0
4219.4551281962385,-183.40865737819203,618.86449983739999,-4.2646596830029111,-0.031431720774965588,1.6483340358399239,-5.2897988736012843e-06,6,6,-189.39063012373501,618.39973960719419,-177.42668463264906,619.32926006760579,0,1.4988010832439613e-14,0
4222.962572193077,-183.68018159798558,622.35954421752319,-4.3791064782057711,-0.033563774853634744,1.6483280252055685,1.8606135009224226e-06,6,6,-189.66215713692432,621.89481994277673,-177.69820605904684,622.82426849226965,0,5.5511151231257827e-15,0
4226.4700161899154,-183.95171750975885,625.85444392340855,-4.4978815995192543,-0.033903911336717003,1.648347079591449,9.0107337964531526e-06,6,6,-189.93368419257598,625.38960566587616,-177.96975082694172,626.31928218094095,0,7.7715611723760958e-16,0
4229.977460186753,-184.22335633268048,629.34938664457445,-4.6151430631866912,-0.033179095211544572,1.6483730571820296,1.9251257420194597e-06,6,6,-190.20531093810126,628.88439299011759,-178.2414017272597,629.81438029903131,0,8.8817841970012523e-16,0
4233.4849041835914,-184.4950586016368,632.84435635746695,-4.7314528800945661,-0.033179095619645348,1.6483942014225264,1.0138288908423559e-05,6,6,-190.47700337378271,632.37923621922721,-178.51311382949089,633.30947649570669,0,7.2164496600635175e-15,0
4236.992348180429,-184.76688508135439,636.3393164115721,-4.8477626969941561,-0.033179095189923812,1.648444137028537,1.8351451047538668e-05,6,6,-190.74880661998617,635.87389756187508,-178.78496354272261,636.80473526126912,0,9.6589403142388619e-15,0
4240.4997921772674,-185.03893902321323,639.83423554884837,-4.9647649439035089,-0.033878928767116748,1.6485243774793761,2.1474018894564717e-05,6,6,-191.02082319716934,639.36833670856902,-179.05705484925713,640.30013438912772,0,2.6645352591003757e-15,0
4244.0072361741059,-185.31123433376769,643.32906325065937,-5.0839199716789727,-0.033773720847175309,1.6485727259876235,6.1109877248129741e-06,6,6,-191.29309597521831,642.86287519574842,-179.32937269231707,643.79525130557033,0,1.0658141036401503e-14,0
4247.5146801709443,-185.58361444287868,646.82401259396988,-5.1992328243118449,-0.03168437065843735,1.6485672194481129,-9.2526025645591914e-06,6,6,-191.56547865132157,646.3578574784234,-179.6017502344358,647.29016770951637,0,9.9920072216264089e-15,0
4251.0221241677818,-185.8559523564102,650.31928454517265,-5.3043898700182117,-0.028449400954939766,1.6485525249591166,-1.626261108143967e-08,6,6,-191.83782341411847,649.85321733011426,-179.87408129870192,650.78535176023104,0,1.5765166949677223e-14,0
4254.5295681646194,-186.12829980735097,653.81480541457995,-5.4009390076555075,-0.026956121345987145,1.6485525046451799,4.6748911023982899e-09,6,6,-192.11017087452689,653.34873832103699,-180.14642874017505,654.28087250812291,0,1.0658141036401503e-14,0
4258.0370121614578,-186.4006510576767,657.31037430842298,-5.4957333571132327,-0.027447679713637471,1.6485525577417577,2.5612680702776056e-08,6,6,-192.38252210010603,656.8443068972631,-180.41878001524736,657.77644171958286,0,0,0
4261.5444561582963,-186.67299719971103,660.80587450337532,-5.5930435882495182,-0.02779093158323458,1.648552621519868,1.1579694648359044e-08,6,6,-192.65486821241547,660.33980671070299,-180.6911261870066,661.27194229604765,0,9.2148511043887993e-15,0
4265.0519001551347,-186.94534321186893,664.30137117321362,-5.6904811158172057,-0.027790944241443995,1.648552643767258,1.1110166173392912e-09,6,6,-192.92721421420458,663.83530324746027,-180.96347220953328,664.76743909896697,0,6.6613381477509392e-16,0
4268.5593441519732,-187.21768923740737,667.7968678389675,-5.7879187523597668,-0.027790993794498571,1.6485526293105173,-9.3576613728539901e-09,6,6,-193.19956024648084,667.33079999969254,-181.2358182283339,668.26293567824246,0,4.4408920985006262e-15,0
4272.0667881488098,-187.48996970406395,671.2915231526888,-5.9113120360859952,-0.039640176785198052,1.6485526439724956,9.3161729117563265e-11,6,6,-193.47184070630394,670.82545522570774,-181.50809870182397,671.75759107966985,0,1.2212453270876722e-15,0
4275.5742321456482,-187.76224838639746,674.7861555554972,-6.0353748687259925,-0.026784223342048573,1.6485526259560552,-1.0372928892275343e-08,6,6,-193.74411939703432,674.3200877362882,-181.78037737576059,675.2522233747062,0,7.1054273576010019e-15,0
4279.0816761424867,-188.03464450755337,678.28262559162249,-6.0686065229792456,0.011355622106233556,1.6483908217269252,-0.00049528163602669776,6,6,-194.01659085162962,677.81752567053786,-182.05269816347712,678.74772551270712,0,5.8841820305133297e-15,0
4282.5891201393251,-188.30454711098699,681.7781100017886,-5.9690887720170673,0.042536145770440133,1.6476607601660713,7.8800156563681119e-05,6,6,-194.28683141244903,681.31737739334767,-182.32226280952494,682.23884261022954,0,3.3306690738754696e-15,0
4286.0965641361636,-188.5751801964436,685.27051613898755,-5.790715569480021,0.056432787679813246,1.6489413959219112,0.00065239761324204675,6,6,-194.55686956185863,684.80212278326974,-182.59349083102856,685.73890949470535,0,1.0436096431476471e-14,0
4289.6040081330011,-188.85350129029536,688.76121843555813,-5.5915097637758135,0.05910472991114616,1.6517126138664475,0.00052763662322005114,6,6,-194.83386966867695,688.27625033469644,-182.87313291191376,689.24618653641983,0,1.4876988529977098e-14,0
4293.1114521298387,-189.13967525090192,692.24952951517901,-5.3638291393920916,0.069517573374299674,1.6536043752107044,0.00055335958172905817,6,6,-195.119115484773,691.75324885913483,-183.16023501703083,692.74581017122318,0,3.4416913763379853e-15,0
4296.6188961266771,-189.43248614890121,695.73588450303566,-5.1153406777006625,0.071052803767918477,1.6555853467307522,0.00057906617391502273,6,6,-195.41093153316987,695.22775972769352,-183.45404076463254,696.2440092783778,0,1.0325074129013956e-14,0
4300.1263401235155,-189.73280873598696,699.22217990235049,-4.8751715901237098,0.06672412136306112,1.6582182537526111,0.00091752304950879784,6,6,-195.70989555463663,698.69831621557262,-183.7557219173373,699.74604358912836,0,8.2156503822261584e-15,0
4303.633784120354,-190.04275259253552,702.70816668040823,-4.6428155600449887,0.066509738122752821,1.6603814928630505,0.00031871549744527444,6,6,-196.01869218446066,702.17137436147891,-184.06681300061038,703.24495899933754,0,1.1546319456101628e-14,0
4307.1412281171915,-190.35656095751074,706.19354214477175,-4.4065127322470863,0.068989837003557763,1.6604492136249422,-0.00028001169598358417,6,6,-196.33246418374796,705.6563451318915,-184.38065773127352,706.73073915765201,0,5.6621374255882984e-15,0
4310.64867211403,-190.66796478930092,709.67826719843993,-4.1577869607386857,0.072975999779072084,1.6597267649597744,1.7038202819509859e-09,6,6,-196.64425455326156,709.14538760868322,-184.69167502534029,710.21114678819663,0,1.021405182655144e-14,0
4314.1561161108675,-190.97861525816384,713.16223846165042,-3.8977915722177849,0.075458341468949086,1.6597267676651499,-1.569163222513676e-10,6,6,-196.95490502068284,712.62935885572563,-185.00232549564484,713.69511806757521,0,9.3258734068513149e-15,0
4317.663560107706,-191.28922401421855,716.64574193379167,-3.6315437293318698,0.076571589473014789,1.6597267638630002,-2.0174029717403879e-09,6,6,-197.26551377876365,716.11286235058958,-185.31293424967345,717.17862151699376,0,5.3290705182007514e-15,0
4321.1710041045444,-191.5998095542549,720.12898529025313,-3.3618904346341196,0.078003660010831699,1.6597267563363949,-1.4450079971216463e-09,6,6,-197.57609932281076,719.59610575203226,-185.62351978569905,720.66186482847399,0,5.6621374255882984e-15,0
4324.6784481013819,-191.91035897182803,723.61182372561359,-3.0870124656145621,0.078999486067777389,1.6597267545358194,4.1512385101179078e-10,6,6,-197.88664874134338,723.07894419815341,-185.93406920231268,724.14470325307377,0,1.2656542480726785e-14,0
4328.1858920982204,-192.22090025380703,727.09457086244151,-2.8109693930527841,0.078674220655990834,1.6597267592392775,2.2752072409979481e-09,6,6,-198.19719002081601,726.56169130687215,-186.24461048679805,727.62745041801088,0,5.9952043329758453e-15,0
4331.6933360950579,-192.53246397046186,730.57691213362659,-2.5310160296978093,0.081719023122677925,1.6603422560155068,6.4360921091458667e-05,6,6,-198.50842461982532,730.04035429214116,-186.5565033210984,731.11346997511203,0,8.2156503822261584e-15,0
4335.2007800918964,-192.84467931433048,734.05891262095201,-2.24755491172782,0.079209537797721663,1.659871045007226,-0.00033393840971478254,6,6,-198.82089213219547,733.525170777374,-186.86846649646549,734.59265446453003,0,7.9936057773011271e-15,0
4338.7082240887348,-193.15297499303014,737.54294076140468,-1.9857140708484551,0.069277315307510856,1.6580060951256625,-0.00073247771862820213,6,6,-199.13017281936129,737.02034517693983,-187.17577716669899,738.06553634586953,0,1.0658141036401503e-14,0
4342.2156680855724,-193.46049237204087,741.02816388775773,-1.7391304986843867,0.070193501200162198,1.6591098625474072,-0.00034453892195966608,6,6,-199.43710973349104,740.49897118673812,-187.48387501059071,741.55735658877734,0,3.4416913763379853e-15,0
