schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,0,722,28.500791847922564,39.259454242404992,0.068109151519002334,0,1.4636822510868359e-07,6.0339225012772671e-07,0.078072502132940994,1.8312691003542883e-07
1,0,723,28.526263419447297,39.259454471393077,0.068109105721384428,0,1.3742628074629483e-07,9.4557436402157178e-07,0.078072451561870468,1.1270246415181598e-07
1,0,724,28.55173499083326,39.259454691339492,0.068109061732101336,0,1.1889517395864909e-07,1.4161288600497559e-06,0.078072403477826111,3.3017438911312224e-08
1,0,725,28.577206562085749,39.259454902590541,0.068109019481891728,0,9.1531924446569671e-08,1.8550479779326962e-06,0.078072357782237756,-4.9650475909788931e-08
1,0,726,28.602678133199234,39.259455104785687,0.068108979042863463,0,5.5706717711807793e-08,2.061548198494637e-06,0.078072312809929392,-1.2820346739679041e-07
1,0,727,28.628149704179226,39.259455298284834,0.068108940343033039,0,1.276995604890285e-08,1.8285353124382836e-06,0.078072268287020227,-1.9516426611887872e-07
1,0,728,28.653621275041875,39.259455484140368,0.068108903171926027,0,-3.5343644532707055e-08,1.016984093852204e-06,0.078072223628535803,-2.4516187373832619e-07
1,0,729,28.67909284579174,39.259455662645131,0.068108867470974527,0,-8.7336171812661178e-08,-5.2142227026472267e-07,0.078072181871269936,-2.7274306321345769e-07
1,0,730,28.704564416417696,39.259455833079251,0.068108833384150511,0,-1.2591049190636054e-07,-1.6636994545673842e-06,0.078072146779802939,-2.6864747146010983e-07
1,0,731,28.730035986937352,39.259455996588585,0.068108800682282922,0,-1.3702574947169233e-07,-1.4739183426132957e-06,0.078072109179051191,-2.3641228850261127e-07
1,0,732,28.755507557357813,39.259456153636215,0.068108769272757261,0,-1.384128444063864e-07,-1.6421583693289042e-06,0.078072074193485552,-1.8249634322694275e-07
1,0,733,28.780979127679995,39.259456304281613,0.068108739143677599,0,-1.2996398810899019e-07,-2.0638587266452204e-06,0.078072041473034509,-1.1244145245566257e-07
1,0,734,28.806450697897816,39.259456448128432,0.068108710374313944,0,-1.1121264298236739e-07,-2.5937788188615948e-06,0.078072010639763628,-3.2241107572556958e-08
1,0,735,28.831922268028457,39.25945658629518,0.068108682740964682,0,-8.427760772077268e-08,-3.049706858456291e-06,0.078071980853621742,5.0016677860246863e-08
1,0,736,28.857393838075261,39.259456718999402,0.068108656200119758,0,-5.0077088947577168e-08,-3.2748290404317431e-06,0.078071951559994621,1.2836920716519383e-07
1,0,737,28.88286540803427,39.259456845984047,0.068108630803190642,0,-9.2056767044759249e-09,-3.061189604676964e-06,0.078071922146527487,1.9554175261629336e-07
1,0,738,28.908336977909901,39.259456967537183,0.068108606492563104,0,3.6862109768561586e-08,-2.2294761857136929e-06,0.07807189196949002,2.4486842251909465e-07
1,0,739,28.933808547711823,39.25945708428852,0.068108583142296758,0,8.6397318478816957e-08,-6.79251446042276e-07,0.07807186056203258,2.7213934217827481e-07
1,0,740,28.959280117442901,39.259457196422012,0.068108560715597302,0,9.6929097488630757e-08,-1.8880930892336125e-06,0.078071839093424342,2.7346063639192987e-07
1,0,741,28.984751687095731,39.25945730345952,0.068108539308096405,0,1.0847269064074705e-07,-1.7048372167484083e-06,0.078071814385336183,2.5055149567838292e-07
1,0,742,29.010223256682199,39.259457406173468,0.068108518765307199,0,1.1431910181518933e-07,-1.0842642974276167e-06,0.078071789586032794,2.1098572764140103e-07
1,0,743,29.035694826206356,39.259457504828099,0.068108499034381126,0,1.1409650109059059e-07,-1.649379005612494e-07,0.078071764704013863,1.583530923857752e-07
1,0,744,29.061166395668419,39.25945759943815,0.068108480112370598,0,1.0782526416722877e-07,9.708671689183093e-07,0.078071745466174777,9.5704605607669012e-08
1,0,745,29.086637965065293,39.25945768980052,0.068108462039896525,0,9.5418688208856231e-08,2.2179789769789674e-06,0.078071728430764042,2.6449932814848971e-08
1,0,746,29.112109534407388,39.259457776594608,0.068108444681079031,0,7.8216440856441086e-08,3.4457885796814023e-06,0.078071712151481357,-4.472155463569043e-08
1,0,747,29.13758110369681,39.259457859957074,0.068108428008585811,0,5.6847047999114587e-08,4.5490805588491719e-06,0.078071697456326958,-1.1438134411237765e-07
1,0,748,29.163052672930785,39.259457939707232,0.068108412058554085,0,3.1742767524910841e-08,5.3927734254295422e-06,0.078071682245168333,-1.7836304639041713e-07
1,0,749,29.188524242112692,39.259458016065011,0.068108396786998412,0,3.8790829009313709e-09,5.8663741033769585e-06,0.078071666500358169,-2.3291522639446495e-07
1,0,750,29.213995811248285,39.259458089406237,0.068108382118752767,0,1.8531255826881875e-08,9.7660412817940988e-06,0.078071664063326274,-2.7793426020585484e-07
1,0,751,29.239467380339367,39.259458159846496,0.068108368030700556,0,1.964785803993218e-08,1.1700890297436854e-05,0.078071655128915715,-3.2082082111491092e-07
1,0,752,29.264938949381047,39.259458227069089,0.068108354586182668,0,3.4717845957837165e-09,1.1823054263819234e-05,0.078071640360104541,-3.6168580689424612e-07
1,0,753,29.29041051838129,39.259458291592331,0.068108341681533929,0,-1.4527173633112322e-08,1.1606430719793105e-05,0.078071625030835937,-3.974499942930314e-07
1,0,754,29.315882087342398,39.259458353565471,0.068108329286906091,0,-3.3907145629331607e-08,1.1018536815725747e-05,0.078071608995016514,-4.256088709779323e-07
1,0,755,29.341353656264285,39.259458412983548,0.068108317403290597,0,-5.4271307534822934e-08,1.000654640836635e-05,0.078071592071124962,-4.4329653249679941e-07
1,0,756,29.36682522514543,39.259458469747791,0.068108306050441991,0,-7.5165704312448509e-08,8.4986204223592335e-06,0.078071573533285907,-4.4697051953193168e-07
1,0,757,29.392296793992173,39.2594585242704,0.068108295145920594,0,-9.6071447536606986e-08,6.5297837522226605e-06,0.078071553679717784,-4.3627040839687604e-07
1,0,758,29.417768362805827,39.259458576637243,0.068108284672552047,0,-1.1660582710227511e-07,4.0871087479585032e-06,0.078071532841581498,-4.0969252616918378e-07
1,0,759,29.443239931584454,39.259458626722719,0.068108274655455964,0,-1.4057913394281706e-07,7.4239860786133225e-07,0.078071514697913583,-3.6409674874147342e-07
1,0,760,29.46871150033056,39.259458674689462,0.068108265062107903,0,-1.7473931842337367e-07,-4.0355245653740275e-06,0.078071511000351354,-2.980794066691997e-07
1,0,761,29.494183069047583,39.259458720761167,0.068108255847767044,0,-1.6935964097660323e-07,-5.9899742337080089e-06,0.078071507481800403,-2.1070614198994108e-07
1,0,762,29.51965463773664,39.259458765010464,0.068108246997907032,0,-1.5482977800149372e-07,-8.0201115923025519e-06,0.078071505619331974,-1.0603445163122653e-07
1,0,763,29.545126206394517,39.259458807228157,0.068108238554368927,0,-1.3044502269860231e-07,-9.9545888323933313e-06,0.078071502783146257,9.9986196329405094e-09
1,0,764,29.570597775026513,39.259458847760612,0.068108230447878088,0,-9.846857925832267e-08,-1.1633679411091968e-05,0.078071499425845056,1.2832114354391217e-07
1,0,765,29.596069343633921,39.259458886691071,0.068108222661786622,0,-5.9995652426040458e-08,-1.2906095482539379e-05,0.078071495027424415,2.4245712932094489e-07
1,0,766,29.621540912216552,39.259458924007468,0.068108215198506641,0,-1.5934628966310748e-08,-1.3587755068119522e-05,0.078071488954133961,3.4544505423128406e-07
1,0,767,29.647012480773743,39.259458959665885,0.0681082080668238,0,3.2609007246913052e-08,-1.3459327733181986e-05,0.078071480457215597,4.2914894980113107e-07
1,0,768,29.672484049309315,39.25945899391607,0.068108201216786096,0,8.3764717620395281e-08,-1.2475096775688869e-05,0.078071469321213269,4.8984095539514359e-07
1,0,769,29.697955617824096,39.259459026811982,0.068108194637604133,0,1.3632046362765491e-07,-1.053177584331894e-05,0.078071455176276741,5.2277407734703838e-07
1,0,770,29.723427186316751,39.259459058267119,0.068108188346576615,0,1.764717795895184e-07,-8.5096366908298523e-06,0.078071441081642476,5.201286053574063e-07
1,0,771,29.748898754789092,39.259459088399055,0.068108182320189267,0,1.8718214992000208e-07,-7.6614395677970141e-06,0.078071430670205,4.8385294721584827e-07
1,0,772,29.774370323243172,39.259459117340512,0.068108176531897935,0,1.8696727644090244e-07,-6.3293777564123095e-06,0.078071418878636778,4.2203296588845829e-07
1,0,773,29.799841891679684,39.259459145137114,0.06810817097257757,0,1.761790548014844e-07,-4.6593865968210891e-06,0.078071407200571652,3.4091396326608722e-07
1,0,774,29.825313460096496,39.259459171651017,0.068108165669797105,0,1.5387867192945248e-07,-2.8197236877738471e-06,0.078071393942777803,2.4582893300644043e-07
1,0,775,29.850785028497164,39.259459197112875,0.068108160577424859,0,1.2274628005799763e-07,-1.0436636030439734e-06,0.078071383221845037,1.4626538877990495e-07
1,0,776,29.876256596882381,39.259459221568349,0.068108155686330177,0,8.3938171154251891e-08,4.8259468907477707e-07,0.078071376599176692,4.8735441879534565e-08
1,0,777,29.901728165251949,39.259459245004237,0.068108150999153419,0,3.8412969821626328e-08,1.5424592645605559e-06,0.078071373126615176,-3.9630472963226587e-08
1,0,778,29.927199733605619,39.259459267404338,0.068108146519132384,0,-1.2556100968703214e-08,1.8918679136732362e-06,0.078071368676146641,-1.1069849494575324e-07
1,0,779,29.952671301945713,39.259459288919771,0.068108142216045955,0,-6.6850716661353435e-08,1.4373287901758782e-06,0.07807136294626818,-1.6013815980768299e-07
1,0,780,29.978142870274986,39.259459309584422,0.068108138083115999,0,-0.00015872395058323229,-0.01382412373582801,0.078122330019264538,5.1903995580537559e-06
1,0,781,30.003614438662879,39.259459272310067,0.068108145537986123,0,-0.00016160605663741843,-0.013063547521167587,0.078119567612051591,4.9387003372375384e-05
1,0,782,30.029086007141327,39.259459247145735,0.068108150570853163,0,-0.00012634725138835963,-0.010515070231555915,0.078110506650039102,0.00012309004725563283
1,0,783,30.054557575625751,39.259459241214785,0.068108151757043905,0,-7.1079356522500312e-05,-0.0075179052282446967,0.07810038654566244,0.00020741789438803439
1,0,784,30.080029144003188,39.259459251882348,0.068108149623530276,0,2.6626777687426778e-06,-0.0037883624427117076,0.078088211339581048,0.00028633416864088361
1,0,785,30.105500712133686,39.259459268612645,0.068108146277470819,0,9.5370192134622994e-05,0.0012076680462379009,0.078080755865194126,0.00033792056162683176
1,0,786,30.130972280042485,39.259459269267559,0.068108146146488288,0,0.00020145990044088673,0.007631808727840448,0.078105103462141057,0.00034924577852141615
1,0,787,30.156443847850831,39.259459225578823,0.068108154884235619,0,0.00031829140398274527,0.015780415483126285,0.078134601328850986,0.00030642323099693068
1,0,788,30.181915415879288,39.259459090510354,0.068108181897929485,0,0.0004434017554962952,0.026067621794773507,0.078170333944540857,0.00019160487823503713
1,0,789,30.207386984770991,39.259458792623313,0.068108241475337505,0,0.00057367986636658991,0.038896572723326112,0.078215640346470022,-1.3325958430701445e-05
1,0,790,30.232858555066045,39.25945827051774,0.068108345896452399,0,0.00059426913101037022,0.044562041628611507,0.078238920087915456,-0.00030450981103536588
1,0,791,30.258330126871954,39.259457745154101,0.068108450969179335,0,0.00056912700258923081,0.049905420212129403,0.078271509017819887,-0.00066243426582401541
1,0,792,30.283801700263083,39.259457190332668,0.068108561933467121,0,0.00055043048393871329,0.058921174346818039,0.078336368854033847,-0.0010734650405403833
1,0,793,30.309273274987827,39.259456540884912,0.068108691823017486,0,0.00051153632231829525,0.06821404650157796,0.078424182711900353,-0.0015191469019052812
1,0,794,30.334744850766242,39.259455787641926,0.068108842471615652,0,0.00045533330323288573,0.077392402348816516,0.078533581507127997,-0.0019837319505964317
1,0,795,30.360216427358989,39.259454917778342,0.068109016444331427,0,0.00038385449836383359,0.086086698262903119,0.078661531852768668,-0.0024540278263754435
1,0,796,30.385688004549497,39.259453904054531,0.068109219189094239,0,0.00029785531728859023,0.093744353648277032,0.07880271591815248,-0.0029138325814953834
1,0,797,30.41115958196136,39.259452770952997,0.068109445809401176,0,0.00020240842704333608,0.10013695531519459,0.078945217205812157,-0.0033507193615507518
1,0,798,30.43663115936755,39.259451533642824,0.06810969327143554,0,0.00010018532560289662,0.10496800658838383,0.07907871765623406,-0.0037533308079741763
1,0,799,30.46210273660558,39.259450216500788,0.068109956699842322,0,1.251309374339235e-05,0.10946716115405865,0.079196542642956891,-0.0041074858339245927
1,0,800,30.487574316087482,39.259448739067032,0.068110252186593639,0,7.818068564969483e-05,0.12469332692774984,0.079331087679182996,-0.0044077192378182261
1,0,801,30.513045900226931,39.25944696897389,0.068110606205222954,0,1.4991600386103729e-05,0.12598531539728322,0.079395222005293961,-0.0046829771142977003
1,0,802,30.538517484426041,39.259445233425971,0.068110953314806141,0,-5.2419896979322287e-05,0.12560807586684922,0.079434517253036352,-0.004935443058193564
1,0,803,30.563989068393173,39.259443598054801,0.068111280389040588,0,-0.00012306827321273216,0.12327082857153847,0.079441477112577444,-0.0051500591662716295
1,0,804,30.589460651881343,39.259442111245136,0.068111577750973068,0,-0.00019525054909531683,0.11905736434928782,0.079415610204145587,-0.0053194496317951236
1,0,805,30.614932234709268,39.259440811144721,0.068111837771055977,0,-0.00026760627694507894,0.11301988391503673,0.079357338424710905,-0.0054378988362596987
1,0,806,30.640403816710091,39.25943973734779,0.068112052530441725,0,-0.00033892623734259911,0.10512054617498597,0.079266749784611831,-0.0054982337363038546
1,0,807,30.665875397625346,39.259438958310398,0.068112208337921407,0,-0.00040760428514171725,0.095092838541609978,0.079142048469240611,-0.0054849050041037772
1,0,808,30.691346977561139,39.259438447795752,0.068112310440850185,0,-0.00047289853077770664,0.083271240729311635,0.078992679814844327,-0.005403656033931027
1,0,809,30.716818556544677,39.25943820396607,0.068112359206786363,0,-0.00053397253063315901,0.069709222350879438,0.07882442001245922,-0.0052515543404209339
1,0,810,30.742290136507027,39.259438223915573,0.068112355216886217,0,-0.00046732095599401054,0.064956129655966255,0.078683903890259047,-0.0050249466396564352
1,0,811,30.767761719414501,39.259438464078279,0.068112307184344162,0,-0.00044916918282533058,0.053097508062501131,0.078525554496761338,-0.0047481669096649404
1,0,812,30.793233302349051,39.259438897981724,0.068112220403655888,0,-0.0004206403754951028,0.040919835054636491,0.078383212747627481,-0.0044392154218747711
1,0,813,30.818704885170835,39.259439483836886,0.068112103232623775,0,-0.00038322271625550549,0.028701864809806812,0.078262203145068057,-0.004105256329397091
1,0,814,30.84417646770552,39.259440183544726,0.068111963291054553,0,-0.00033777191095560826,0.016774859501088386,0.078169019156522634,-0.0037520198023535635
1,0,815,30.869648049855819,39.259440933865513,0.068111813226897799,0,-0.00028692740070861296,0.005400649286921964,0.078101863492175724,-0.0033892873966835041
1,0,816,30.89511963155811,39.259441689509892,0.068111662098021428,0,-0.00023266901493253271,-0.0052178498955127162,0.078098059568382533,-0.0030243345760729793
1,0,817,30.920591212753056,39.259442414839882,0.068111517032024546,0,-0.00017664417704683016,-0.014870247684455917,0.078144048864751459,-0.0026634980416123484
1,0,818,30.946062793342911,39.259443072895124,0.068111385420975001,0,-0.00012066145186195203,-0.023234246108062236,0.07819990066485695,-0.0023146171696101767
1,0,819,30.971534373412307,39.259443656224292,0.068111268755141979,0,-6.6327994568936611e-05,-0.030369067155127459,0.07825683479948066,-0.001981528910333315
1,0,820,30.997005952981631,39.259444160131729,0.068111167973655268,0,-1.491938403461735e-05,-0.036213332710129768,0.078310047699708576,-0.0016682610099164406
1,0,821,31.022477532048992,39.259444582350604,0.068111083529879879,0,3.2132815309842442e-05,-0.040626924630199623,0.078354605071327216,-0.0013801873289088907
1,0,822,31.047949110655672,39.259444934188906,0.068111013162218792,0,7.3676956336099793e-05,-0.043598624946310012,0.07838689957094587,-0.0011207009762195129
1,0,823,31.073420688887335,39.259445237831635,0.068110952433673641,0,0.00010948004754897659,-0.04529923949047486,0.078406294411579938,-0.00088905586108003988
1,0,824,31.098892266782471,39.25944550999143,0.068110898001714396,0,0.00013909687691286181,-0.045796134546832935,0.078412409918831652,-0.00068611274797030462
1,0,825,31.124363844335591,39.259445767638013,0.068110846472397332,0,0.00016134960459159898,-0.045037350814063952,0.078404263871335284,-0.00051608805100633094
1,0,826,31.149835421607488,39.259446029543916,0.068110794091217688,0,0.00017687155261397435,-0.043269702800396471,0.078384991078290361,-0.00037531131948337256
