schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,5.4350000000000005,1087,-0.00060431545531552488,0,-0.0030629182036677545,0.00031816734261029837,0,-2.0867749467208728e-05,0.0053475505855154091,0.0053475505855154091,-0.0028304410182774949,-0.0028304410182774949,0,0,-9.8066499999999994
1,5.4400000000000004,1088,-0.00060272530321851445,0,-0.0030630224971970208,0.00031789350243949271,0,-2.0849662978176352e-05,0.0053461219423778213,0.0053461219423778213,-0.0028321481251382245,-0.0028321481251382245,0,0,-9.8066499999999994
1,5.4450000000000003,1089,-0.00060113652020601439,0,-0.0030631267003014672,0.00031761970879906409,0,-2.0831579538700725e-05,0.0053446945282928666,0.0053446945282928666,-0.0028338537615120508,-0.0028338537615120508,0,0,-9.8066499999999994
1,5.4500000000000002,1090,-0.00059954910604548078,0,-0.003063230812996334,0.00031734596164588973,0,-2.0813499145934165e-05,0.0053432683430516036,0.0053432683430516036,-0.0028355579276486079,-0.0028355579276486079,0,0,-9.8066499999999994
1,5.4550000000000001,1091,-0.00059796306050458503,0,-0.0030633348352968482,0.00031707226093687904,0,-2.0795421797041993e-05,0.0053418433864452844,0.0053418433864452844,-0.0028372606237973006,-0.0028372606237973006,0,0,-9.8066499999999994
1,5.46,1092,-0.000596378383351214,0,-0.0030634387672182216,0.00031679860662894047,0,-2.0777347489184797e-05,0.0053404196582653518,0.0053404196582653518,-0.0028389618502072996,-0.0028389618502072996,0,0,-9.8066499999999994
1,5.4649999999999999,1093,-0.00059479507435347006,0,-0.0030635426087756525,0.00031652499867901464,0,-2.0759276219522124e-05,0.0053389971583034457,0.0053389971583034457,-0.0028406616071275466,-0.0028406616071275466,0,0,-9.8066499999999994
1,5.4699999999999998,1094,-0.00059321313327967071,0,-0.0030636463599843246,0.00031625143704404519,0,-2.0741207985217838e-05,0.0053375758863513957,0.0053375758863513957,-0.0028423598948067509,-0.0028423598948067509,0,0,-9.8066499999999994
1,5.4750000000000005,1095,-0.00059163255989834885,0,-0.003063750020859408,0.00031597792168099552,0,-2.0723142783434068e-05,0.0053361558422012284,0.0053361558422012284,-0.0028440567134933913,-0.0028440567134933913,0,0,-9.8066499999999994
1,5.4800000000000004,1096,-0.00059005335397825241,0,-0.0030638535914160577,0.00031570445254683934,0,-2.0705080611338465e-05,0.0053347370256451596,0.0053347370256451596,-0.0028457520634357146,-0.0028457520634357146,0,0,-9.8066499999999994
1,5.4850000000000003,1097,-0.00058847551528834442,0,-0.0030639570716694152,0.0003154310295985696,0,-2.0687021466095232e-05,0.0053333194364756009,0.0053333194364756009,-0.0028474459448817376,-0.0028474459448817376,0,0,-9.8066499999999994
1,5.4900000000000002,1098,-0.00058689904359780299,0,-0.0030640604616346077,0.00031515765279319205,0,-2.0668965344872875e-05,0.0053319030744851566,0.0053319030744851566,-0.0028491383580792457,-0.0028491383580792457,0,0,-9.8066499999999994
1,5.4950000000000001,1099,-0.00058532393867602114,0,-0.0030641637613267486,0.00031488432208772712,0,-2.0650912244837494e-05,0.0053304879394666235,0.0053304879394666235,-0.0028508293032757947,-0.0028508293032757947,0,0,-9.8066499999999994
1,5.5,1100,-0.00058375020029260668,0,-0.0030642669707609364,0.00031461103743921521,0,-2.0632862163160609e-05,0.0053290740312129927,0.0053290740312129927,-0.0028525187807187072,-0.0028525187807187072,0,0,-9.8066499999999994
1,5.5049999999999999,1101,-0.00058217782821738217,0,-0.003064370089952256,0.00031433779880470178,0,-2.0614815097011506e-05,0.0053276613495174454,0.0053276613495174454,-0.0028542067906550776,-0.0028542067906550776,0,0,-9.8066499999999994
1,5.5099999999999998,1102,-0.00058060682222038499,0,-0.0030644731189157777,0.00031406460614125402,0,-2.0596771043558178e-05,0.0053262498941733585,0.0053262498941733585,-0.002855893333331768,-0.002855893333331768,0,0,-9.8066499999999994
1,5.5149999999999997,1103,-0.00057903718207186715,0,-0.003064576057666558,0.00031379145940595577,0,-2.05787299999774e-05,0.0053248396649742992,0.0053248396649742992,-0.0028575784089954108,-0.0028575784089954108,0,0,-9.8066499999999994
1,5.5200000000000005,1104,-0.00057746890754229515,0,-0.0030646789062196392,0.00031351835855589259,0,-2.0560691963438283e-05,0.0053234306617140287,0.0053234306617140287,-0.002859262017892408,-0.002859262017892408,0,0,-9.8066499999999994
1,5.5250000000000004,1105,-0.00057590199840235003,0,-0.0030647816645900496,0.00031324530354817935,0,-2.0542656931116314e-05,0.005322022884186501,0.005322022884186501,-0.0028609441602689316,-0.0028609441602689316,0,0,-9.8066499999999994
1,5.5300000000000002,1106,-0.00057433645442292729,0,-0.0030648843327928028,0.00031297229433993579,0,-2.0524624900188011e-05,0.0053206163321858615,0.0053206163321858615,-0.0028626248363709215,-0.0028626248363709215,0,0,-9.8066499999999994
1,5.5350000000000001,1107,-0.00057277227537513679,0,-0.0030649869108428989,0.00031269933088830075,0,-2.0506595867825757e-05,0.0053192110055064502,0.0053192110055064502,-0.0028643040464440901,-0.0028643040464440901,0,0,-9.8066499999999994
1,5.54,1108,-0.00057120946103030252,0,-0.0030650893987553239,0.00031242641315042591,0,-2.04885698312059e-05,0.0053178069039427969,0.0053178069039427969,-0.0028659817907339177,-0.0028659817907339177,0,0,-9.8066499999999994
1,5.5449999999999999,1109,-0.00056964801115996278,0,-0.0030651917965450496,0.00031215354108347947,0,-2.0470546787507886e-05,0.0053164040272896266,0.0053164040272896266,-0.0028676580694856559,-0.0028676580694856559,0,0,-9.8066499999999994
1,5.5499999999999998,1110,-0.00056808792553586995,0,-0.0030652941042270333,0.00031188071464464094,0,-2.0452526733908145e-05,0.005315002375341854,0.005315002375341854,-0.0028693328829443249,-0.0028693328829443249,0,0,-9.8066499999999994
1,5.5549999999999997,1111,-0.00056652920392999059,0,-0.0030653963218162184,0.00031160793379110427,0,-2.0434509667585355e-05,0.005313601947894586,0.005313601947894586,-0.0028710062313547164,-0.0028710062313547164,0,0,-9.8066499999999994
1,5.5600000000000005,1112,-0.00056497184611450512,0,-0.0030654984493275342,0.00031133519848007877,0,-2.0416495585723954e-05,0.0053122027447431242,0.0053122027447431242,-0.0028726781149613916,-0.0028726781149613916,0,0,-9.8066499999999994
1,5.5650000000000004,1113,-0.00056341585186180803,0,-0.003065600486775896,0.00031106250866878312,0,-2.0398484485504334e-05,0.0053108047656829603,0.0053108047656829603,-0.0028743485340086816,-0.0028743485340086816,0,0,-9.8066499999999994
1,5.5700000000000003,1114,-0.00056186122094450746,0,-0.003065702434176205,0.00031078986431446278,0,-2.0380476364104654e-05,0.0053094080105097786,0.0053094080105097786,-0.0028760174887406888,-0.0028760174887406888,0,0,-9.8066499999999994
1,5.5750000000000002,1115,-0.00056030795313542542,0,-0.0030658042915433482,0.00031051726537436697,0,-2.0362471218709783e-05,0.0053080124790194543,0.0053080124790194543,-0.002877684979401285,-0.002877684979401285,0,0,-9.8066499999999994
1,5.5800000000000001,1116,-0.00055875604820759773,0,-0.0030659060588921986,0.00031024471180576076,0,-2.0344469046499083e-05,0.0053066181710080566,0.0053066181710080566,-0.0028793510062341135,-0.0028793510062341135,0,0,-9.8066499999999994
1,5.585,1117,-0.0005572055059342736,0,-0.0030660077362376151,0.00030997220356592783,0,-2.0326469844660701e-05,0.0053052250862718441,0.0053052250862718441,-0.0028810155694825876,-0.0028810155694825876,0,0,-9.8066499999999994
1,5.5899999999999999,1118,-0.00055565632608891604,0,-0.0030661093235944425,0.00030969974061215562,0,-2.0308473610381405e-05,0.0053038332246072694,0.0053038332246072694,-0.0028826786693898917,-0.0028826786693898917,0,0,-9.8066499999999994
1,5.5949999999999998,1119,-0.00055410850844520151,0,-0.0030662108209775114,0.00030942732290175452,0,-2.0290480340845289e-05,0.0053024425858109753,0.0053024425858109753,-0.0028843403061989798,-0.0028843403061989798,0,0,-9.8066499999999994
1,5.6000000000000005,1120,-0.00055256205277701977,0,-0.003066312228401639,0.00030915495039205115,0,-2.0272490033240587e-05,0.005301053169679798,0.005301053169679798,-0.002886000480152578,-0.002886000480152578,0,0,-9.8066499999999994
1,5.6050000000000004,1121,-0.00055101695885847405,0,-0.0030664135458816273,0.00030888262304037826,0,-2.0254502684754671e-05,0.0052996649760107617,0.0052996649760107617,-0.0028876591914931827,-0.0028876591914931827,0,0,-9.8066499999999994
1,5.6100000000000003,1122,-0.00054947322646388072,0,-0.0030665147734322651,0.00030861034080408538,0,-2.0236518292573187e-05,0.005298278004601086,0.005298278004601086,-0.0028893164404630613,-0.0028893164404630613,0,0,-9.8066499999999994
1,5.6150000000000002,1123,-0.00054793085536776964,0,-0.0030666159110683271,0.00030833810364053535,0,-2.0218536853888932e-05,0.0052968922552481812,0.0052968922552481812,-0.0028909722273042521,-0.0028909722273042521,0,0,-9.8066499999999994
1,5.6200000000000001,1124,-0.00054638984534488349,0,-0.0030667169588045736,0.00030806591150711035,0,-2.0200558365893408e-05,0.0052955077277496458,0.0052955077277496458,-0.0028926265522585654,-0.0028926265522585654,0,0,-9.8066499999999994
1,5.625,1125,-0.00054485019617017834,0,-0.0030668179166557512,0.00030779376436119744,0,-2.0182582825777519e-05,0.0052941244219032743,0.0052941244219032743,-0.0028942794155675808,-0.0028942794155675808,0,0,-9.8066499999999994
1,5.6299999999999999,1126,-0.00054331190761882297,0,-0.0030669187846365919,0.00030752166216021137,0,-2.0164610230729756e-05,0.0052927423375070488,0.0052927423375070488,-0.0028959308174726509,-0.0028959308174726509,0,0,-9.8066499999999994
1,5.6349999999999998,1127,-0.0005417749794661993,0,-0.0030670195627618144,0.00030724960486156518,0,-2.0146640577944811e-05,0.0052913614743591453,0.0052913614743591453,-0.0028975807582148991,-0.0028975807582148991,0,0,-9.8066499999999994
1,5.6399999999999997,1128,-0.000540239411487902,0,-0.0030671202510461227,0.00030697759242269689,0,-2.0128673864616164e-05,0.0052899818322579275,0.0052899818322579275,-0.0028992292380352197,-0.0028992292380352197,0,0,-9.8066499999999994
1,5.6450000000000005,1129,-0.00053870520345973853,0,-0.0030672208495042073,0.00030670562480105323,0,-2.0110710087939287e-05,0.0052886034110019541,0.0052886034110019541,-0.0029008762571742794,-0.0029008762571742794,0,0,-9.8066499999999994
1,5.6500000000000004,1130,-0.00053717235515772922,0,-0.0030673213581507443,0.00030643370195409549,0,-2.0092749245109125e-05,0.0052872262103899718,0.0052872262103899718,-0.0029025218158725153,-0.0029025218158725153,0,0,-9.8066499999999994
1,5.6550000000000002,1131,-0.00053564086635810688,0,-0.0030674217770003962,0.00030616182383929843,0,-2.0074791333323299e-05,0.0052858502302209204,0.0052858502302209204,-0.0029041659143701371,-0.0029041659143701371,0,0,-9.8066499999999994
1,5.6600000000000001,1132,-0.00053411073683731704,0,-0.0030675221060678108,0.00030588999041415531,0,-2.0056836349776156e-05,0.0052844754702939291,0.0052844754702939291,-0.0029058085529071261,-0.0029058085529071261,0,0,-9.8066499999999994
1,5.665,1133,-0.00053258196637201763,0,-0.0030676223453676224,0.00030561820163616633,0,-2.0038884291665833e-05,0.0052831019304083173,0.0052831019304083173,-0.002907449731723234,-0.002907449731723234,0,0,-9.8066499999999994
1,5.6699999999999999,1134,-0.0005310545547390791,0,-0.0030677224949144512,0.00030534645746285282,0,-2.0020935156194257e-05,0.005281729610363598,0.005281729610363598,-0.0029090894510579862,-0.0029090894510579862,0,0,-9.8066499999999994
1,5.6749999999999998,1135,-0.00052952850171558426,0,-0.0030678225547229035,0.00030507475785174063,0,-2.0002988940558529e-05,0.0052803585099594728,0.0052803585099594728,-0.0029107277111506797,-0.0029107277111506797,0,0,-9.8066499999999994
1,5.6799999999999997,1136,-0.00052800380707882823,0,-0.0030679225248075714,0.00030480310276037733,0,-1.9985045641960229e-05,0.0052789886289958329,0.0052789886289958329,-0.0029123645122403822,-0.0029123645122403822,0,0,-9.8066499999999994
1,5.6850000000000005,1137,-0.00052648047060631841,0,-0.0030680224051830331,0.00030453149214632475,0,-1.9967105257601972e-05,0.0052776199672727635,0.0052776199672727635,-0.0029139998545659345,-0.0029139998545659345,0,0,-9.8066499999999994
1,5.6900000000000004,1138,-0.00052495849207577429,0,-0.0030681221958638529,0.00030425992596715113,0,-1.9949167784684223e-05,0.0052762525245905372,0.0052762525245905372,-0.0029156337383659504,-0.0029156337383659504,0,0,-9.8066499999999994
1,5.6950000000000003,1139,-0.0005234378712651275,0,-0.0030682218968645807,0.00030398840418044269,0,-1.9931233220410885e-05,0.0052748863007496174,0.0052748863007496174,-0.0029172661638788133,-0.0029172661638788133,0,0,-9.8066499999999994
1,5.7000000000000002,1140,-0.00052191860795252178,0,-0.0030683215081997533,0.00030371692674380522,0,-1.9913301561984833e-05,0.0052735212955506592,0.0052735212955506592,-0.0029188971313426812,-0.0029188971313426812,0,0,-9.8066499999999994
1,5.7050000000000001,1141,-0.00052040070191631269,0,-0.0030684210298838927,0.00030344549361485033,0,-1.9895372806611609e-05,0.0052721575087945087,0.0052721575087945087,-0.0029205266409954842,-0.0029205266409954842,0,0,-9.8066499999999994
1,5.71,1142,-0.00051888415293506777,0,-0.0030685204619315069,0.00030317410475120589,0,-1.9877446951497876e-05,0.005270794940282199,0.005270794940282199,-0.002922154693074924,-0.002922154693074924,0,0,-9.8066499999999994
1,5.7149999999999999,1143,-0.00051736896078756641,0,-0.0030686198043570903,0.00030290276011051291,0,-1.9859523993849434e-05,0.005269433589814956,0.005269433589814956,-0.0029237812878184746,-0.0029237812878184746,0,0,-9.8066499999999994
1,5.7199999999999998,1144,-0.00051585512525279963,0,-0.0030687190571751237,0.00030263145965043185,0,-1.9841603930872172e-05,0.0052680734571941964,0.0052680734571941964,-0.0029254064254633839,-0.0029254064254633839,0,0,-9.8066499999999994
1,5.7250000000000005,1145,-0.0005143426461099702,0,-0.0030688182204000728,0.00030236020332862829,0,-1.9823686759778782e-05,0.0052667145422215225,0.0052667145422215225,-0.0029270301062466714,-0.0029270301062466714,0,0,-9.8066499999999994
1,5.7300000000000004,1146,-0.00051283152313849265,0,-0.0030689172940463905,0.00030208899110278431,0,-1.9805772477774636e-05,0.0052653568446987334,0.0052653568446987334,-0.0029286523304051294,-0.0029286523304051294,0,0,-9.8066499999999994
1,5.7350000000000003,1147,-0.00051132175611799289,0,-0.0030690162781285154,0.00030181782293059765,0,-1.9787861082069582e-05,0.0052640003644278122,0.0052640003644278122,-0.0029302730981753239,-0.0029302730981753239,0,0,-9.8066499999999994
1,5.7400000000000002,1148,-0.00050981334482830829,0,-0.0030691151726608716,0.00030154669876978024,0,-1.9769952569876226e-05,0.0052626451012109336,0.0052626451012109336,-0.0029318924097935929,-0.0029318924097935929,0,0,-9.8066499999999994
1,5.7450000000000001,1149,-0.00050830628904948772,0,-0.0030692139776578699,0.00030127561857805953,0,-1.9752046938407862e-05,0.0052612910548504649,0.0052612910548504649,-0.0029335102654960473,-0.0029335102654960473,0,0,-9.8066499999999994
1,5.75,1150,-0.00050680058856179138,0,-0.0030693126931339069,0.00030100458231316932,0,-1.9734144184876405e-05,0.0052599382251489598,0.0052599382251489598,-0.0029351266655185718,-0.0029351266655185718,0,0,-9.8066499999999994
1,5.7549999999999999,1151,-0.00050529624314569078,0,-0.003069411319103365,0.00030073358993286332,0,-1.9716244306494891e-05,0.0052585866119091614,0.0052585866119091614,-0.0029367416100968225,-0.0029367416100968225,0,0,-9.8066499999999994
1,5.7599999999999998,1152,-0.00050379325258186861,0,-0.0030695098555806135,0.00030046264139490484,0,-1.9698347300479804e-05,0.0052572362149340066,0.0052572362149340066,-0.0029383550994662314,-0.0029383550994662314,0,0,-9.8066499999999994
1,5.7649999999999997,1153,-0.00050229161665121856,0,-0.0030696083025800072,0.00030019173665707448,0,-1.9680453164045298e-05,0.0052558870340266173,0.0052558870340266173,-0.0029399671338620013,-0.0029399671338620013,0,0,-9.8066499999999994
1,5.7700000000000005,1154,-0.00050079133513484565,0,-0.003069706660115887,0.00029992087567717152,0,-1.9662561894408286e-05,0.0052545390689903082,0.0052545390689903082,-0.00294157771351911,-0.00294157771351911,0,0,-9.8066499999999994
1,5.7750000000000004,1155,-0.00049929240781406564,0,-0.0030698049282025797,0.00029965005841299178,0,-1.9644673488787143e-05,0.0052531923196285808,0.0052531923196285808,-0.0029431868386723069,-0.0029431868386723069,0,0,-9.8066499999999994
1,5.7800000000000002,1156,-0.0004977948344704054,0,-0.0030699031068543987,0.00029937928482236373,0,-1.9626787944397488e-05,0.0052518467857451271,0.0052518467857451271,-0.0029447945095561171,-0.0029447945095561171,0,0,-9.8066499999999994
1,5.7850000000000001,1157,-0.00049629861488560266,0,-0.0030700011960856431,0.00029910855486311744,0,-1.9608905258459593e-05,0.0052505024671438295,0.0052505024671438295,-0.0029464007264048374,-0.0029464007264048374,0,0,-9.8066499999999994
1,5.79,1158,-0.00049480374884160584,0,-0.0030700991959105983,0.00029883786849310484,0,-1.9591025428193127e-05,0.005249159363628758,0.005249159363628758,-0.0029480054894525389,-0.0029480054894525389,0,0,-9.8066499999999994
1,5.7949999999999999,1159,-0.00049331023612057411,0,-0.0030701971063435353,0.00029856722567018286,0,-1.9573148450820942e-05,0.0052478174750041724,0.0052478174750041724,-0.0029496087989330662,-0.0029496087989330662,0,0,-9.8066499999999994
1,5.7999999999999998,1160,-0.00049181807650487729,0,-0.003070294927398712,0.00029829662635223216,0,-1.9555274323562447e-05,0.0052464768010745226,0.0052464768010745226,-0.0029512106550800381,-0.0029512106550800381,0,0,-9.8066499999999994
