schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,3.8700000000000001,774,3447.5156805921624,-1017.5021999999999,0,-0,4329.4002407152011,0,3447.5156805921624,-1017.5021999999999,0,-0,4329.4002407152011,0,4068.8046747947092,-707.07780000000002,0,-0,5042.3325098173373,0,4068.8046747947092,-707.07780000000002,0,-0,5042.3325098173373,0
1,3.875,775,3447.3982535571586,-1017.5021999999999,0,-0,4329.2645725345428,0,3447.3982535571586,-1017.5021999999999,0,-0,4329.2645725345428,0,4068.6425143891529,-707.07780000000002,0,-0,5042.1476263910408,0,4068.6425143891529,-707.07780000000002,0,-0,5042.1476263910408,0
1,3.8799999999999999,776,3447.2809110570252,-1017.5021999999999,0,-0,4329.1290016511266,0,3447.2809110570252,-1017.5021999999999,0,-0,4329.1290016511266,0,4068.4804707213771,-707.07780000000002,0,-0,5041.9628754717533,0,4068.4804707213771,-707.07780000000002,0,-0,5041.9628754717533,0
1,3.8850000000000002,777,3447.1636530742953,-1017.5021999999999,0,-0,4328.9935280455566,0,3447.1636530742953,-1017.5021999999999,0,-0,4328.9935280455566,0,4068.3185437674724,-707.07780000000002,0,-0,5041.778257033463,0,4068.3185437674724,-707.07780000000002,0,-0,5041.778257033463,0
1,3.8900000000000001,778,3447.0464795915118,-1017.5021999999999,0,-0,4328.8581516984459,0,3447.0464795915118,-1017.5021999999999,0,-0,4328.8581516984459,0,4068.1567335035352,-707.07780000000002,0,-0,5041.5937710501621,0,4068.1567335035352,-707.07780000000002,0,-0,5041.5937710501621,0
1,3.895,779,3446.9293905912305,-1017.5021999999999,0,-0,4328.7228725904242,0,3446.9293905912305,-1017.5021999999999,0,-0,4328.7228725904242,0,4067.9950399056661,-707.07780000000002,0,-0,5041.4094174958464,0,4067.9950399056661,-707.07780000000002,0,-0,5041.4094174958464,0
1,3.8999999999999999,780,3446.8123860560177,-1017.5021999999999,0,-0,4328.5876907021311,0,3446.8123860560177,-1017.5021999999999,0,-0,4328.5876907021311,0,4067.8334629499682,-707.07780000000002,0,-0,5041.2251963445124,0,4067.8334629499682,-707.07780000000002,0,-0,5041.2251963445124,0
1,3.9050000000000002,781,3446.6954659684516,-1017.5021999999999,0,-0,4328.4526060142198,0,3446.6954659684516,-1017.5021999999999,0,-0,4328.4526060142198,0,4067.6720026125499,-707.07780000000002,0,-0,5041.0411075701659,0,4067.6720026125499,-707.07780000000002,0,-0,5041.0411075701659,0
1,3.9100000000000001,782,3446.5786303111208,-1017.5021999999999,0,-0,4328.3176185073544,0,3446.5786303111208,-1017.5021999999999,0,-0,4328.3176185073544,0,4067.5106588695203,-707.07780000000002,0,-0,5040.8571511468062,0,4067.5106588695203,-707.07780000000002,0,-0,5040.8571511468062,0
1,3.915,783,3446.4618790666254,-1017.5021999999999,0,-0,4328.1827281622118,0,3446.4618790666254,-1017.5021999999999,0,-0,4328.1827281622118,0,4067.3494316969936,-707.07780000000002,0,-0,5040.6733270484419,0,4067.3494316969936,-707.07780000000002,0,-0,5040.6733270484419,0
1,3.9199999999999999,784,3446.345212217574,-1017.5021999999999,0,-0,4328.0479349594798,0,3446.345212217574,-1017.5021999999999,0,-0,4328.0479349594798,0,4067.1883210710853,-707.07780000000002,0,-0,5040.4896352490787,0,4067.1883210710853,-707.07780000000002,0,-0,5040.4896352490787,0
1,3.9250000000000003,785,3446.2286297465889,-1017.5021999999999,0,-0,4327.913238879858,0,3446.2286297465889,-1017.5021999999999,0,-0,4327.913238879858,0,4067.0273269679128,-707.07780000000002,0,-0,5040.3060757227258,0,4067.0273269679128,-707.07780000000002,0,-0,5040.3060757227258,0
1,3.9300000000000002,786,3446.1121316363005,-1017.5021999999999,0,-0,4327.7786399040551,0,3446.1121316363005,-1017.5021999999999,0,-0,4327.7786399040551,0,4066.8664493635979,-707.07780000000002,0,-0,5040.1226484433964,0,4066.8664493635979,-707.07780000000002,0,-0,5040.1226484433964,0
1,3.9350000000000001,787,3445.9957178693498,-1017.5021999999999,0,-0,4327.6441380127953,0,3445.9957178693498,-1017.5021999999999,0,-0,4327.6441380127953,0,4066.7056882342631,-707.07780000000002,0,-0,5039.9393533851007,0,4066.7056882342631,-707.07780000000002,0,-0,5039.9393533851007,0
1,3.9399999999999999,788,3445.8793884283887,-1017.5021999999999,0,-0,4327.5097331868083,0,3445.8793884283887,-1017.5021999999999,0,-0,4327.5097331868083,0,4066.5450435560338,-707.07780000000002,0,-0,5039.7561905218527,0,4066.5450435560338,-707.07780000000002,0,-0,5039.7561905218527,0
1,3.9450000000000003,789,3445.7631432960789,-1017.5021999999999,0,-0,4327.3754254068408,0,3445.7631432960789,-1017.5021999999999,0,-0,4327.3754254068408,0,4066.3845153050393,-707.07780000000002,0,-0,5039.5731598276707,0,4066.3845153050393,-707.07780000000002,0,-0,5039.5731598276707,0
1,3.9500000000000002,790,3445.6469824550923,-1017.5021999999999,0,-0,4327.2412146536453,0,3445.6469824550923,-1017.5021999999999,0,-0,4327.2412146536453,0,4066.2241034574104,-707.07780000000002,0,-0,5039.3902612765705,0,4066.2241034574104,-707.07780000000002,0,-0,5039.3902612765705,0
1,3.9550000000000001,791,3445.5309058881116,-1017.5021999999999,0,-0,4327.1071009079906,0,3445.5309058881116,-1017.5021999999999,0,-0,4327.1071009079906,0,4066.0638079892824,-707.07780000000002,0,-0,5039.2074948425779,0,4066.0638079892824,-707.07780000000002,0,-0,5039.2074948425779,0
1,3.96,792,3445.4149135778289,-1017.5021999999999,0,-0,4326.9730841506507,0,3445.4149135778289,-1017.5021999999999,0,-0,4326.9730841506507,0,4065.9036288767943,-707.07780000000002,0,-0,5039.0248604997123,0,4065.9036288767943,-707.07780000000002,0,-0,5039.0248604997123,0
1,3.9650000000000003,793,3445.2990055069467,-1017.5021999999999,0,-0,4326.8391643624154,0,3445.2990055069467,-1017.5021999999999,0,-0,4326.8391643624154,0,4065.7435660960887,-707.07780000000002,0,-0,5038.8423582220057,0,4065.7435660960887,-707.07780000000002,0,-0,5038.8423582220057,0
1,3.9700000000000002,794,3445.1831816581775,-1017.5021999999999,0,-0,4326.7053415240816,0,3445.1831816581775,-1017.5021999999999,0,-0,4326.7053415240816,0,4065.5836196233131,-707.07780000000002,0,-0,5038.6599879834885,0,4065.5836196233131,-707.07780000000002,0,-0,5038.6599879834885,0
1,3.9750000000000001,795,3445.0674420142445,-1017.5021999999999,0,-0,4326.5716156164635,0,3445.0674420142445,-1017.5021999999999,0,-0,4326.5716156164635,0,4065.4237894346211,-707.07780000000002,0,-0,5038.477749758199,0,4065.4237894346211,-707.07780000000002,0,-0,5038.477749758199,0
1,3.98,796,3444.9517865578819,-1017.5021999999999,0,-0,4326.4379866203781,0,3444.9517865578819,-1017.5021999999999,0,-0,4326.4379866203781,0,4065.2640755061698,-707.07780000000002,0,-0,5038.2956435201795,0,4065.2640755061698,-707.07780000000002,0,-0,5038.2956435201795,0
1,3.9849999999999999,797,3444.8362152718332,-1017.5021999999999,0,-0,4326.3044545166631,0,3444.8362152718332,-1017.5021999999999,0,-0,4326.3044545166631,0,4065.1044778141249,-707.07780000000002,0,-0,5038.1136692434775,0,4065.1044778141249,-707.07780000000002,0,-0,5038.1136692434775,0
1,3.9900000000000002,798,3444.7207281388537,-1017.5021999999999,0,-0,4326.1710192861601,0,3444.7207281388537,-1017.5021999999999,0,-0,4326.1710192861601,0,4064.9449963346574,-707.07780000000002,0,-0,5037.9318269021469,0,4064.9449963346574,-707.07780000000002,0,-0,5037.9318269021469,0
1,3.9950000000000001,799,3444.605325141707,-1017.5021999999999,0,-0,4326.0376809097243,0,3444.605325141707,-1017.5021999999999,0,-0,4326.0376809097243,0,4064.7856310439461,-707.07780000000002,0,-0,5037.7501164702526,0,4064.7856310439461,-707.07780000000002,0,-0,5037.7501164702526,0
1,4,800,3444.4900062631714,-1017.5021999999999,0,-0,4325.9044393682261,0,3444.4900062631714,-1017.5021999999999,0,-0,4325.9044393682261,0,4064.6263819181777,-707.07780000000002,0,-0,5037.568537921863,0,4064.6263819181777,-707.07780000000002,0,-0,5037.568537921863,0
1,4.0049999999999999,801,3444.3747714860319,-1017.5021999999999,0,-0,4325.7712946425436,0,3444.3747714860319,-1017.5021999999999,0,-0,4325.7712946425436,0,4064.4672489335489,-707.07780000000002,0,-0,5037.3870912310595,0,4064.4672489335489,-707.07780000000002,0,-0,5037.3870912310595,0
1,4.0099999999999998,802,3444.2596207930878,-1017.5021999999999,0,-0,4325.6382467135709,0,3444.2596207930878,-1017.5021999999999,0,-0,4325.6382467135709,0,4064.3082320662634,-707.07780000000002,0,-0,5037.2057763719267,0,4064.3082320662634,-707.07780000000002,0,-0,5037.2057763719267,0
1,4.0149999999999997,803,3444.1445541671474,-1017.5021999999999,0,-0,4325.5052955622077,0,3444.1445541671474,-1017.5021999999999,0,-0,4325.5052955622077,0,4064.1493312925377,-707.07780000000002,0,-0,5037.0245933185679,0,4064.1493312925377,-707.07780000000002,0,-0,5037.0245933185679,0
1,4.0200000000000005,804,3444.0295715910315,-1017.5021999999999,0,-0,4325.372441169372,0,3444.0295715910315,-1017.5021999999999,0,-0,4325.372441169372,0,4063.9905465885968,-707.07780000000002,0,-0,5036.8435420450915,0,4063.9905465885968,-707.07780000000002,0,-0,5036.8435420450915,0
1,4.0250000000000004,805,3443.9146730475713,-1017.5021999999999,0,-0,4325.2396835159925,0,3443.9146730475713,-1017.5021999999999,0,-0,4325.2396835159925,0,4063.8318779306783,-707.07780000000002,0,-0,5036.6626225256177,0,4063.8318779306783,-707.07780000000002,0,-0,5036.6626225256177,0
1,4.0300000000000002,806,3443.7998585196115,-1017.5021999999999,0,-0,4325.1070225830117,0,3443.7998585196115,-1017.5021999999999,0,-0,4325.1070225830117,0,4063.6733252950316,-707.07780000000002,0,-0,5036.4818347342853,0,4063.6733252950316,-707.07780000000002,0,-0,5036.4818347342853,0
1,4.0350000000000001,807,3443.6851279900061,-1017.5021999999999,0,-0,4324.9744583513821,0,3443.6851279900061,-1017.5021999999999,0,-0,4324.9744583513821,0,4063.5148886579191,-707.07780000000002,0,-0,5036.3011786452389,0,4063.5148886579191,-707.07780000000002,0,-0,5036.3011786452389,0
1,4.04,808,3443.5704814416213,-1017.5021999999999,0,-0,4324.8419908020705,0,3443.5704814416213,-1017.5021999999999,0,-0,4324.8419908020705,0,4063.3565679956159,-707.07780000000002,0,-0,5036.1206542326427,0,4063.3565679956159,-707.07780000000002,0,-0,5036.1206542326427,0
1,4.0449999999999999,809,3443.455918857338,-1017.5021999999999,0,-0,4324.7096199160596,0,3443.455918857338,-1017.5021999999999,0,-0,4324.7096199160596,0,4063.1983632844117,-707.07780000000002,0,-0,5035.9402614706714,0,4063.1983632844117,-707.07780000000002,0,-0,5035.9402614706714,0
1,4.0499999999999998,810,3443.3414402200469,-1017.5021999999999,0,-0,4324.57734567434,0,3443.3414402200469,-1017.5021999999999,0,-0,4324.57734567434,0,4063.0402745006108,-707.07780000000002,0,-0,5035.7600003335219,0,4063.0402745006108,-707.07780000000002,0,-0,5035.7600003335219,0
1,4.0549999999999997,811,3443.22704551265,-1017.5021999999999,0,-0,4324.4451680579186,0,3443.22704551265,-1017.5021999999999,0,-0,4324.4451680579186,0,4062.8823016205324,-707.07780000000002,0,-0,5035.5798707953982,0,4062.8823016205324,-707.07780000000002,0,-0,5035.5798707953982,0
1,4.0600000000000005,812,3443.1127347180645,-1017.5021999999999,0,-0,4324.313087047819,0,3443.1127347180645,-1017.5021999999999,0,-0,4324.313087047819,0,4062.7244446205127,-707.07780000000002,0,-0,5035.3998728305287,0,4062.7244446205127,-707.07780000000002,0,-0,5035.3998728305287,0
1,4.0650000000000004,813,3442.9985078192185,-1017.5021999999999,0,-0,4324.1811026250725,0,3442.9985078192185,-1017.5021999999999,0,-0,4324.1811026250725,0,4062.5667034769031,-707.07780000000002,0,-0,5035.2200064131566,0,4062.5667034769031,-707.07780000000002,0,-0,5035.2200064131566,0
1,4.0700000000000003,814,3442.8843647990539,-1017.5021999999999,0,-0,4324.0492147707309,0,3442.8843647990539,-1017.5021999999999,0,-0,4324.0492147707309,0,4062.409078166073,-707.07780000000002,0,-0,5035.0402715175451,0,4062.409078166073,-707.07780000000002,0,-0,5035.0402715175451,0
1,4.0750000000000002,815,3442.7703056405235,-1017.5021999999999,0,-0,4323.917423465854,0,3442.7703056405235,-1017.5021999999999,0,-0,4323.917423465854,0,4062.2515686644088,-707.07780000000002,0,-0,5034.8606681179745,0,4062.2515686644088,-707.07780000000002,0,-0,5034.8606681179745,0
1,4.0800000000000001,816,3442.6563303265953,-1017.5021999999999,0,-0,4323.7857286915205,0,3442.6563303265953,-1017.5021999999999,0,-0,4323.7857286915205,0,4062.0941749483159,-707.07780000000002,0,-0,5034.6811961887452,0,4062.0941749483159,-707.07780000000002,0,-0,5034.6811961887452,0
1,4.085,817,3442.5424388402489,-1017.5021999999999,0,-0,4323.6541304288203,0,3442.5424388402489,-1017.5021999999999,0,-0,4323.6541304288203,0,4061.9368969942166,-707.07780000000002,0,-0,5034.5018557041758,0,4061.9368969942166,-707.07780000000002,0,-0,5034.5018557041758,0
1,4.0899999999999999,818,3442.4286311644792,-1017.5021999999999,0,-0,4323.5226286588613,0,3442.4286311644792,-1017.5021999999999,0,-0,4323.5226286588613,0,4061.7797347785549,-707.07780000000002,0,-0,5034.3226466386113,0,4061.7797347785549,-707.07780000000002,0,-0,5034.3226466386113,0
1,4.0949999999999998,819,3442.3149072822916,-1017.5021999999999,0,-0,4323.3912233627643,0,3442.3149072822916,-1017.5021999999999,0,-0,4323.3912233627643,0,4061.6226882777923,-707.07780000000002,0,-0,5034.1435689664122,0,4061.6226882777923,-707.07780000000002,0,-0,5034.1435689664122,0
1,4.0999999999999996,820,3442.201267176707,-1017.5021999999999,0,-0,4323.2599145216609,0,3442.201267176707,-1017.5021999999999,0,-0,4323.2599145216609,0,4061.4657574684106,-707.07780000000002,0,-0,5033.9646226619616,0,4061.4657574684106,-707.07780000000002,0,-0,5033.9646226619616,0
1,4.1050000000000004,821,3442.08771083076,-1017.5021999999999,0,-0,4323.1287021167082,0,3442.08771083076,-1017.5021999999999,0,-0,4323.1287021167082,0,4061.308942326913,-707.07780000000002,0,-0,5033.7858076996681,0,4061.308942326913,-707.07780000000002,0,-0,5033.7858076996681,0
1,4.1100000000000003,822,3441.9742382274976,-1017.5021999999999,0,-0,4322.9975861290668,0,3441.9742382274976,-1017.5021999999999,0,-0,4322.9975861290668,0,4061.1522428298222,-707.07780000000002,0,-0,5033.6071240539595,0,4061.1522428298222,-707.07780000000002,0,-0,5033.6071240539595,0
1,4.1150000000000002,823,3441.8608493499823,-1017.5021999999999,0,-0,4322.8665665399221,0,3441.8608493499823,-1017.5021999999999,0,-0,4322.8665665399221,0,4060.9956589536823,-707.07780000000002,0,-0,5033.4285716992854,0,4060.9956589536823,-707.07780000000002,0,-0,5033.4285716992854,0
1,4.1200000000000001,824,3441.747544181289,-1017.5021999999999,0,-0,4322.7356433304676,0,3441.747544181289,-1017.5021999999999,0,-0,4322.7356433304676,0,4060.8391906750599,-707.07780000000002,0,-0,5033.2501506101244,0,4060.8391906750599,-707.07780000000002,0,-0,5033.2501506101244,0
1,4.125,825,3441.6343227045077,-1017.5021999999999,0,-0,4322.6048164819158,0,3441.6343227045077,-1017.5021999999999,0,-0,4322.6048164819158,0,4060.6828379705416,-707.07780000000002,0,-0,5033.0718607609715,0,4060.6828379705416,-707.07780000000002,0,-0,5033.0718607609715,0
1,4.1299999999999999,826,3441.5211849027414,-1017.5021999999999,0,-0,4322.4740859754947,0,3441.5211849027414,-1017.5021999999999,0,-0,4322.4740859754947,0,4060.5266008167368,-707.07780000000002,0,-0,5032.8937021263509,0,4060.5266008167368,-707.07780000000002,0,-0,5032.8937021263509,0
1,4.1349999999999998,827,3441.4081307591086,-1017.5021999999999,0,-0,4322.3434517924479,0,3441.4081307591086,-1017.5021999999999,0,-0,4322.3434517924479,0,4060.3704791902769,-707.07780000000002,0,-0,5032.7156746808087,0,4060.3704791902769,-707.07780000000002,0,-0,5032.7156746808087,0
1,4.1399999999999997,828,3441.2951602567409,-1017.5021999999999,0,-0,4322.2129139140343,0,3441.2951602567409,-1017.5021999999999,0,-0,4322.2129139140343,0,4060.2144730678165,-707.07780000000002,0,-0,5032.5377783989161,0,4060.2144730678165,-707.07780000000002,0,-0,5032.5377783989161,0
1,4.1450000000000005,829,3441.1822733787858,-1017.5021999999999,0,-0,4322.0824723215301,0,3441.1822733787858,-1017.5021999999999,0,-0,4322.0824723215301,0,4060.0585824260311,-707.07780000000002,0,-0,5032.3600132552683,0,4060.0585824260311,-707.07780000000002,0,-0,5032.3600132552683,0
1,4.1500000000000004,830,3441.069470108403,-1017.5021999999999,0,-0,4321.9521269962233,0,3441.069470108403,-1017.5021999999999,0,-0,4321.9521269962233,0,4059.9028072416204,-707.07780000000002,0,-0,5032.182379224485,0,4059.9028072416204,-707.07780000000002,0,-0,5032.182379224485,0
1,4.1550000000000002,831,3440.9567504287679,-1017.5021999999999,0,-0,4321.8218779194212,0,3440.9567504287679,-1017.5021999999999,0,-0,4321.8218779194212,0,4059.7471474913064,-707.07780000000002,0,-0,5032.0048762812121,0,4059.7471474913064,-707.07780000000002,0,-0,5032.0048762812121,0
1,4.1600000000000001,832,3440.8441143230707,-1017.5021999999999,0,-0,4321.6917250724473,0,3440.8441143230707,-1017.5021999999999,0,-0,4321.6917250724473,0,4059.5916031518336,-707.07780000000002,0,-0,5031.8275044001202,0,4059.5916031518336,-707.07780000000002,0,-0,5031.8275044001202,0
1,4.165,833,3440.7315617745153,-1017.5021999999999,0,-0,4321.5616684366405,0,3440.7315617745153,-1017.5021999999999,0,-0,4321.5616684366405,0,4059.4361741999701,-707.07780000000002,0,-0,5031.6502635559027,0,4059.4361741999701,-707.07780000000002,0,-0,5031.6502635559027,0
1,4.1699999999999999,834,3440.619092766321,-1017.5021999999999,0,-0,4321.4317079933562,0,3440.619092766321,-1017.5021999999999,0,-0,4321.4317079933562,0,4059.2808606125072,-707.07780000000002,0,-0,5031.4731537232838,0,4059.2808606125072,-707.07780000000002,0,-0,5031.4731537232838,0
1,4.1749999999999998,835,3440.5067072817205,-1017.5021999999999,0,-0,4321.3018437239643,0,3440.5067072817205,-1017.5021999999999,0,-0,4321.3018437239643,0,4059.1256623662584,-707.07780000000002,0,-0,5031.296174877004,0,4059.1256623662584,-707.07780000000002,0,-0,5031.296174877004,0
1,4.1799999999999997,836,3440.3944053039622,-1017.5021999999999,0,-0,4321.1720756098539,0,3440.3944053039622,-1017.5021999999999,0,-0,4321.1720756098539,0,4058.9705794380611,-707.07780000000002,0,-0,5031.1193269918394,0,4058.9705794380611,-707.07780000000002,0,-0,5031.1193269918394,0
1,4.1850000000000005,837,3440.2821868163082,-1017.5021999999999,0,-0,4321.0424036324248,0,3440.2821868163082,-1017.5021999999999,0,-0,4321.0424036324248,0,4058.8156118047764,-707.07780000000002,0,-0,5030.9426100425844,0,4058.8156118047764,-707.07780000000002,0,-0,5030.9426100425844,0
1,4.1900000000000004,838,3440.1700518020366,-1017.5021999999999,0,-0,4320.9128277730997,0,3440.1700518020366,-1017.5021999999999,0,-0,4320.9128277730997,0,4058.6607594432867,-707.07780000000002,0,-0,5030.7660240040586,0,4058.6607594432867,-707.07780000000002,0,-0,5030.7660240040586,0
1,4.1950000000000003,839,3440.0580002444385,-1017.5021999999999,0,-0,4320.7833480133122,0,3440.0580002444385,-1017.5021999999999,0,-0,4320.7833480133122,0,4058.5060223304986,-707.07780000000002,0,-0,5030.58956885111,0,4058.5060223304986,-707.07780000000002,0,-0,5030.58956885111,0
1,4.2000000000000002,840,3439.9460321268207,-1017.5021999999999,0,-0,4320.6539643345177,0,3439.9460321268207,-1017.5021999999999,0,-0,4320.6539643345177,0,4058.3514004433423,-707.07780000000002,0,-0,5030.413244558612,0,4058.3514004433423,-707.07780000000002,0,-0,5030.413244558612,0
1,4.2050000000000001,841,3439.8341474325052,-1017.5021999999999,0,-0,4320.5246767181816,0,3439.8341474325052,-1017.5021999999999,0,-0,4320.5246767181816,0,4058.1968937587699,-707.07780000000002,0,-0,5030.2370511014578,0,4058.1968937587699,-707.07780000000002,0,-0,5030.2370511014578,0
